time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:18:55,280.4179,,,4,drone23,57,125,4,1135
01:19:00,280.46094,,,4,drone23,57,125,4,1140
01:19:05,280.45663,,,4,drone23,57,125,4,1145
01:19:10,280.40305,,,5,drone23,57,125,4,1150
01:19:15,280.33234,,,4,drone23,57,125,4,1155
01:19:20,280.28787,,,4,drone23,57,125,4,1160
01:19:25,280.26575,,,4,drone23,57,125,4,1165
01:19:30,280.2522,,,4,drone23,57,125,4,1170
01:19:35,280.24948,,,4,drone23,57,125,4,1175
01:19:40,280.2566,,,4,drone23,57,125,4,1180
01:19:45,280.25165,,,4,drone23,57,125,4,1185
01:19:50,280.21655,,,4,drone23,57,125,4,1190
01:19:55,280.1683,,,3,drone23,57,125,4,1195
01:20:00,280.1254,,,4,drone23,57,125,4,1200
01:20:05,280.09998,,,4,drone23,57,125,4,1205
01:20:10,280.10132,,,4,drone23,57,125,4,1210
01:20:15,280.12494,,,3,drone23,57,125,5,1215
01:20:20,280.1818,,,4,drone23,57,125,5,1220
01:20:25,280.29694,,,4,drone23,57,125,5,1225
01:20:30,280.43982,,,4,drone23,57,125,5,1230
01:20:35,280.49225,,,4,drone23,57,125,5,1235
01:20:40,280.32397,,,5,drone23,57,125,5,1240
01:20:45,280.10806,,,4,drone23,57,125,5,1245
01:20:50,280.08743,,,4,drone23,57,125,5,1250
01:20:55,280.17703,,,3,drone23,57,125,5,1255
01:21:00,280.26617,,,4,drone23,57,125,5,1260
01:21:05,280.3004,,,4,drone23,57,125,5,1265
01:21:10,280.38065,,,4,drone23,57,125,5,1270
01:21:15,280.55978,,,3,drone23,57,125,5,1275
01:21:20,280.688,,,4,drone23,57,125,5,1280
01:21:25,280.74496,,,4,drone23,57,125,5,1285
01:21:30,280.82068,,,3,drone23,57,125,5,1290
01:21:35,280.8886,,,4,drone23,57,125,5,1295
01:21:40,280.7708,,,4,drone23,57,125,5,1300
01:21:45,280.38757,,,4,drone23,57,125,5,1305
01:21:50,280.1096,,,4,drone23,57,125,5,1310
01:21:55,280.1517,,,4,drone23,57,125,5,1315
01:22:00,280.19702,,,3,drone23,57,125,5,1320
01:22:05,280.11926,,,4,drone23,57,125,5,1325
01:22:10,279.97827,,,4,drone23,57,125,5,1330
01:22:15,279.92673,,,3,drone23,57,125,5,1335
01:22:20,279.953,,,4,drone23,57,125,5,1340
01:22:25,279.9885,,,4,drone23,57,125,5,1345
01:22:30,279.99915,,,3,drone23,57,125,5,1350
01:22:35,280.00153,,,4,drone23,57,125,5,1355
01:22:40,280.00516,,,3,drone23,57,125,5,1360
01:22:45,280.01282,,,4,drone23,57,125,5,1365
01:22:50,280.02603,,,4,drone23,57,125,5,1370
01:22:55,280.03842,,,3,drone23,57,125,5,1375
01:23:00,280.04306,,,4,drone23,57,125,5,1380
01:23:05,280.0378,,,3,drone23,57,125,5,1385
01:23:10,280.0295,,,4,drone23,57,125,5,1390
01:23:15,280.02588,,,4,drone23,57,125,5,1395
01:23:20,280.02625,,,3,drone23,57,125,5,1400
01:23:25,280.0279,,,4,drone23,57,125,6,1405
01:23:30,280.03564,,,4,drone23,57,125,7,1410
01:23:35,280.0479,,,3,drone23,57,125,8,1415
01:23:40,280.0634,,,4,drone23,57,125,8,1420
01:23:45,280.0894,,,3,drone23,57,125,9,1425
01:23:50,280.1401,,,4,drone23,57,125,9,1430
01:23:55,280.19412,,,3,drone23,57,125,9,1435
01:24:00,280.19482,,,4,drone23,57,125,9,1440
01:24:05,280.15463,,,3,drone23,57,125,9,1445
01:24:10,280.14453,,,4,drone23,57,125,9,1450
01:24:15,280.18396,,,3,drone23,57,125,9,1455
01:24:20,280.2649,,,5,drone23,57,125,9,1460
01:24:25,280.3423,,,4,drone23,57,125,9,1465
01:24:30,280.36505,,,4,drone23,57,125,9,1470
01:24:35,280.37054,,,4,drone23,57,125,9,1475
01:24:40,280.3843,,,4,drone23,57,125,9,1480
01:24:45,280.34937,,,4,drone23,57,125,9,1485
01:24:50,280.29324,,,3,drone23,57,125,9,1490
01:24:55,280.30823,,,4,drone23,57,125,9,1495
01:25:00,280.37766,,,3,drone23,57,125,9,1500
01:00:05,279.8994,,,4,drone25,70,144,9,5
01:00:10,279.91962,,,4,drone25,70,148,9,10
01:00:15,279.95004,,,4,drone25,70,152,9,15
01:00:20,279.9713,,,3,drone25,70,156,9,20
01:00:25,279.94305,,,4,drone25,70,159,9,25
01:00:30,279.81992,,,4,drone25,70,163,9,30
01:00:35,279.7042,,,4,drone25,70,167,9,35
01:00:40,279.70123,,,4,drone25,70,171,9,40
01:00:45,279.73975,,,4,drone25,70,172,9,45
01:00:50,279.75174,,,4,drone25,69,173,9,50
01:00:55,279.73495,,,4,drone25,66,173,9,55
01:01:00,279.71686,,,4,drone25,63,173,9,60
01:01:05,279.71756,,,3,drone25,62,172,9,65
01:01:10,279.71906,,,4,drone25,62,170,9,70
01:01:15,279.71167,,,4,drone25,62,167,9,75
01:01:20,279.72104,,,3,drone25,62,163,9,80
01:01:25,279.74615,,,4,drone25,62,159,9,85
01:01:30,279.75696,,,3,drone25,62,155,9,90
01:01:35,279.7508,,,4,drone25,62,152,9,95
01:01:40,279.7502,,,3,drone25,62,148,9,100
01:01:45,279.76068,,,4,drone25,62,144,9,105
01:01:50,279.76752,,,4,drone25,62,140,9,110
01:01:55,279.7642,,,3,drone25,62,137,9,115
01:02:00,279.76398,,,4,drone25,62,133,9,120
01:02:05,279.76373,,,4,drone25,62,129,9,125
01:02:10,279.76248,,,4,drone25,62,125,9,130
01:02:15,279.76233,,,3,drone25,62,122,9,135
01:02:20,279.7625,,,4,drone25,62,118,9,140
01:02:25,279.76166,,,4,drone25,62,114,9,145
01:02:30,279.758,,,4,drone25,62,113,9,150
01:02:35,279.75195,,,4,drone25,61,113,9,155
01:02:40,279.74533,,,3,drone25,57,113,9,160
01:02:45,279.74066,,,4,drone25,55,113,9,165
01:02:50,279.74585,,,4,drone25,54,114,9,170
01:02:55,279.75565,,,4,drone25,54,116,9,175
01:03:00,279.756,,,3,drone25,54,120,9,180
01:03:05,279.75006,,,4,drone25,54,124,9,185
01:03:10,279.74973,,,4,drone25,54,127,9,190
01:03:15,279.76218,,,4,drone25,54,131,9,195
01:03:20,279.77014,,,4,drone25,54,135,9,200
01:03:25,279.76547,,,4,drone25,54,139,9,205
01:03:30,279.75876,,,4,drone25,54,142,9,210
01:03:35,279.75244,,,4,drone25,54,146,9,215
01:03:40,279.74518,,,4,drone25,54,150,9,220
01:03:45,279.744,,,3,drone25,54,154,9,225
01:03:50,279.76224,,,4,drone25,54,157,9,230
01:03:55,279.80444,,,4,drone25,54,161,9,235
01:04:00,279.84445,,,4,drone25,54,165,9,240
01:04:05,279.86484,,,3,drone25,54,169,9,245
01:04:10,279.87076,,,4,drone25,54,172,9,250
01:04:15,279.86694,,,4,drone25,54,173,9,255
01:04:20,279.857,,,4,drone25,52,173,9,260
01:04:25,279.8457,,,3,drone25,48,173,9,265
01:04:30,279.83447,,,4,drone25,46,173,9,270
01:04:35,279.82306,,,4,drone25,46,172,9,275
01:04:40,279.8143,,,3,drone25,46,169,9,280
01:04:45,279.80798,,,4,drone25,46,165,9,285
01:04:50,279.80634,,,4,drone25,46,162,9,290
01:04:55,279.8093,,,4,drone25,46,158,9,295
01:05:00,279.8129,,,3,drone25,46,154,9,300
01:05:05,279.81598,,,4,drone25,46,150,9,305
01:05:10,279.81848,,,4,drone25,46,147,9,310
01:05:15,279.81735,,,3,drone25,46,143,9,315
01:05:20,279.80533,,,4,drone25,46,139,9,320
01:05:25,279.79492,,,3,drone25,46,135,9,325
01:05:30,279.84607,,,4,drone25,46,132,9,330
01:05:35,279.99756,,,4,drone25,46,128,9,335
01:05:40,280.10327,,,3,drone25,46,124,9,340
01:05:45,280.1037,,,4,drone25,46,120,9,345
01:05:50,280.07214,,,4,drone25,46,116,9,350
01:05:55,280.07047,,,3,drone25,46,114,9,355
01:06:00,280.07477,,,4,drone25,46,113,9,360
01:06:05,280.0701,,,4,drone25,44,114,9,365
01:06:10,280.0601,,,3,drone25,41,115,9,370
01:06:15,280.04483,,,4,drone25,40,115,9,375
01:06:20,280.02768,,,3,drone25,41,115,9,380
01:06:25,280.0188,,,4,drone25,44,115,9,385
01:06:30,280.0254,,,3,drone25,48,115,9,390
01:06:35,280.04694,,,4,drone25,52,115,9,395
01:06:40,280.06952,,,3,drone25,56,115,9,400
01:06:45,280.07416,,,4,drone25,60,115,9,405
01:06:50,280.049,,,3,drone25,63,115,9,410
01:06:55,279.99353,,,4,drone25,67,115,9,415
01:07:00,279.92947,,,3,drone25,71,115,9,420
01:07:05,279.87744,,,4,drone25,74,115,9,425
01:07:10,279.8429,,,3,drone25,77,115,9,430
01:07:15,279.82526,,,4,drone25,78,116,9,435
01:07:20,279.8325,,,3,drone25,78,118,9,440
01:07:25,279.8917,,,4,drone25,78,122,9,445
01:07:30,279.99405,,,3,drone25,77,123,9,450
01:07:35,280.08795,,,4,drone25,76,123,9,455
01:07:40,280.1256,,,4,drone25,72,123,9,460
01:07:45,280.10297,,,4,drone25,68,123,9,465
01:07:50,280.08832,,,3,drone25,65,123,9,470
01:07:55,280.11102,,,4,drone25,61,123,9,475
01:08:00,280.15918,,,4,drone25,57,123,9,480
01:08:05,280.16104,,,3,drone25,53,123,9,485
01:08:10,280.0768,,,4,drone25,50,123,9,490
01:08:15,279.97318,,,3,drone25,46,123,9,495
01:08:20,279.93024,,,4,drone25,42,123,9,500
01:08:25,279.92795,,,3,drone25,40,123,9,505
01:08:30,279.9209,,,4,drone25,39,123,9,510
01:08:35,279.9026,,,4,drone25,39,126,9,515
01:08:40,279.89548,,,3,drone25,39,130,9,520
01:08:45,279.90515,,,4,drone25,40,131,9,525
01:08:50,279.92755,,,3,drone25,41,131,9,530
01:08:55,279.96033,,,4,drone25,45,131,9,535
01:09:00,280.00803,,,3,drone25,49,131,9,540
01:09:05,280.07452,,,4,drone25,52,131,9,545
01:09:10,280.13098,,,4,drone25,56,131,9,550
01:09:15,280.16043,,,3,drone25,60,131,9,555
01:09:20,280.1325,,,4,drone25,64,131,9,560
01:09:25,280.06998,,,3,drone25,67,131,9,565
01:09:30,280.16095,,,4,drone25,71,131,9,570
01:09:35,280.20938,,,3,drone25,75,131,9,575
01:09:40,280.1646,,,4,drone25,77,131,9,580
01:09:45,280.0577,,,4,drone25,77,132,9,585
01:09:50,279.89777,,,4,drone25,77,135,9,590
01:09:55,279.83206,,,4,drone25,77,138,9,595
01:10:00,279.85092,,,3,drone25,77,139,9,600
01:10:05,279.87204,,,4,drone25,75,139,9,605
01:10:10,279.87836,,,4,drone25,71,139,9,610
01:10:15,279.8797,,,4,drone25,68,139,9,615
01:10:20,279.88162,,,3,drone25,64,139,9,620
01:10:25,279.88794,,,4,drone25,60,139,9,625
01:10:30,279.9063,,,4,drone25,56,139,9,630
01:10:35,279.9329,,,3,drone25,53,139,9,635
01:10:40,279.96326,,,4,drone25,49,139,9,640
01:10:45,279.98563,,,3,drone25,45,139,9,645
01:10:50,279.98657,,,4,drone25,41,139,9,650
01:10:55,279.97464,,,4,drone25,40,139,9,655
01:11:00,279.9715,,,4,drone25,39,140,9,660
01:11:05,279.94952,,,4,drone25,39,143,9,665
01:11:10,279.904,,,4,drone25,39,146,9,670
01:11:15,279.88928,,,4,drone25,40,147,9,675
01:11:20,279.89554,,,4,drone25,42,147,9,680
01:11:25,279.89713,,,5,drone25,45,147,9,685
01:11:30,279.88922,,,4,drone25,49,147,9,690
01:11:35,279.8801,,,4,drone25,53,147,9,695
01:11:40,279.87277,,,5,drone25,57,147,9,700
01:11:45,279.89645,,,4,drone25,60,147,9,705
01:11:50,279.95016,,,4,drone25,64,147,9,710
01:11:55,279.95963,,,4,drone25,68,147,9,715
01:12:00,279.95612,,,4,drone25,72,147,9,720
01:12:05,279.9253,,,4,drone25,75,147,9,725
01:12:10,279.90918,,,4,drone25,77,147,9,730
01:12:15,279.9295,,,4,drone25,77,149,9,735
01:12:20,279.96347,,,5,drone25,77,152,9,740
01:12:25,279.9528,,,4,drone25,77,155,9,745
01:12:30,279.91623,,,4,drone25,76,155,9,750
01:12:35,279.9104,,,4,drone25,74,155,9,755
01:12:40,279.91382,,,5,drone25,70,155,9,760
01:12:45,279.89835,,,4,drone25,66,155,9,765
01:12:50,279.87753,,,5,drone25,63,155,9,770
01:12:55,279.86493,,,5,drone25,59,155,9,775
01:13:00,279.8642,,,5,drone25,55,155,9,780
01:13:05,279.86377,,,4,drone25,51,155,9,785
01:13:10,279.8714,,,5,drone25,48,155,9,790
01:13:15,279.92093,,,4,drone25,44,155,9,795
01:13:20,279.99884,,,5,drone25,41,155,9,800
01:13:25,280.0224,,,5,drone25,39,155,9,805
01:13:30,280.01147,,,5,drone25,39,157,9,810
01:13:35,280.02158,,,5,drone25,39,160,9,815
01:13:40,280.03787,,,5,drone25,39,163,9,820
01:13:45,280.0495,,,4,drone25,40,163,9,825
01:13:50,280.06137,,,5,drone25,42,163,9,830
01:13:55,280.08704,,,4,drone25,46,163,9,835
01:14:00,280.13123,,,4,drone25,50,163,9,840
01:14:05,280.19547,,,5,drone25,54,163,9,845
01:14:10,280.24603,,,4,drone25,57,163,9,850
01:14:15,280.2572,,,4,drone25,61,163,9,855
01:14:20,280.2483,,,4,drone25,65,163,9,860
01:14:25,280.2532,,,4,drone25,69,163,9,865
01:14:30,280.2807,,,4,drone25,72,163,9,870
01:14:35,280.30984,,,3,drone25,76,163,9,875
01:14:40,280.3355,,,4,drone25,77,163,9,880
01:14:45,280.3564,,,4,drone25,77,165,9,885
01:14:50,280.3595,,,3,drone25,77,169,9,890
01:14:55,280.32867,,,4,drone25,77,171,9,895
01:15:00,280.2351,,,4,drone25,76,171,9,900
01:15:05,280.11716,,,3,drone25,73,171,9,905
01:15:10,280.0429,,,4,drone25,69,171,9,910
01:15:15,280.04688,,,4,drone25,65,171,9,915
01:15:20,280.08752,,,4,drone25,61,171,9,920
01:15:25,280.12582,,,4,drone25,58,171,9,925
01:15:30,280.16806,,,4,drone25,54,171,9,930
01:15:35,280.20825,,,4,drone25,50,171,9,935
01:15:40,280.21356,,,4,drone25,46,171,9,940
01:15:45,280.20206,,,4,drone25,43,171,9,945
01:15:50,280.20883,,,4,drone25,40,171,9,950
01:15:55,280.24896,,,4,drone25,39,171,9,955
01:16:00,280.36307,,,4,drone25,41,170,8,960
01:16:05,280.5195,,,3,drone25,43,168,7,965
01:16:10,280.577,,,4,drone25,46,167,6,970
01:16:15,280.30603,,,4,drone25,49,165,6,975
01:16:20,280.0679,,,4,drone25,52,163,5,980
01:16:25,280.21738,,,4,drone25,55,161,4,985
01:16:30,280.37936,,,4,drone25,56,160,4,990
01:16:35,280.46057,,,4,drone25,57,160,4,995
01:16:40,280.5597,,,4,drone25,57,160,4,1000
01:16:45,280.5639,,,4,drone25,57,160,4,1005
01:16:50,280.30896,,,4,drone25,57,160,4,1010
01:16:55,279.9926,,,4,drone25,57,160,4,1015
01:17:00,279.89096,,,4,drone25,57,160,4,1020
01:17:05,279.94656,,,3,drone25,57,160,4,1025
01:17:10,280.0847,,,4,drone25,57,160,4,1030
01:17:15,280.2734,,,4,drone25,57,160,4,1035
01:17:20,280.23764,,,4,drone25,57,160,4,1040
01:17:25,280.02057,,,4,drone25,57,160,4,1045
01:17:30,279.92746,,,3,drone25,57,160,4,1050
01:17:35,279.9356,,,4,drone25,57,160,4,1055
01:17:40,279.9442,,,4,drone25,57,160,4,1060
01:17:45,279.94275,,,4,drone25,57,160,4,1065
01:17:50,279.94046,,,4,drone25,57,160,4,1070
01:17:55,279.9385,,,4,drone25,57,160,4,1075
01:18:00,279.9425,,,4,drone25,57,160,4,1080
01:18:05,279.9549,,,4,drone25,57,160,4,1085
01:18:10,279.9667,,,4,drone25,57,160,4,1090
01:18:15,279.96695,,,4,drone25,57,160,4,1095
01:18:20,279.96155,,,3,drone25,57,160,4,1100
01:18:25,279.96075,,,4,drone25,57,160,4,1105
01:18:30,279.96793,,,4,drone25,57,160,4,1110
01:18:35,279.97662,,,4,drone25,57,160,4,1115
01:18:40,279.9782,,,4,drone25,57,160,4,1120
01:18:45,279.96777,,,4,drone25,57,160,4,1125
01:18:50,279.9547,,,4,drone25,57,160,4,1130
01:18:55,279.99536,,,4,drone25,57,160,4,1135
01:19:00,280.13818,,,4,drone25,57,160,4,1140
01:19:05,280.30786,,,4,drone25,57,160,4,1145
01:19:10,280.39313,,,5,drone25,57,160,4,1150
01:19:15,280.40656,,,4,drone25,57,160,4,1155
01:19:20,280.40347,,,4,drone25,57,160,4,1160
01:19:25,280.37402,,,4,drone25,57,160,4,1165
01:19:30,280.31345,,,4,drone25,57,160,4,1170
01:19:35,280.24536,,,4,drone25,56,160,4,1175
01:19:40,280.18274,,,4,drone25,56,160,5,1180
01:19:45,280.1244,,,4,drone25,56,160,5,1185
01:19:50,280.07364,,,4,drone25,56,160,5,1190
01:19:55,280.03964,,,3,drone25,56,160,5,1195
01:20:00,280.01923,,,4,drone25,56,160,5,1200
01:20:05,280.01318,,,4,drone25,56,160,5,1205
01:20:10,280.0327,,,4,drone25,56,160,5,1210
01:20:15,280.08148,,,3,drone25,56,160,5,1215
01:20:20,280.1414,,,4,drone25,56,160,5,1220
01:20:25,280.17328,,,4,drone25,56,160,5,1225
01:20:30,280.1734,,,4,drone25,56,160,5,1230
01:20:35,280.15466,,,4,drone25,56,160,5,1235
01:20:40,280.10516,,,5,drone25,56,160,5,1240
01:20:45,280.05554,,,4,drone25,56,160,5,1245
01:20:50,280.04663,,,4,drone25,56,160,5,1250
01:20:55,280.06946,,,3,drone25,56,160,5,1255
01:21:00,280.11102,,,4,drone25,56,160,5,1260
01:21:05,280.20795,,,4,drone25,56,160,5,1265
01:21:10,280.36398,,,4,drone25,56,160,5,1270
01:21:15,280.4479,,,3,drone25,56,160,5,1275
01:21:20,280.46136,,,4,drone25,56,160,5,1280
01:21:25,280.47617,,,4,drone25,56,160,5,1285
01:21:30,280.488,,,3,drone25,56,160,5,1290
01:21:35,280.5025,,,4,drone25,56,160,5,1295
01:21:40,280.5272,,,4,drone25,56,160,5,1300
01:21:45,280.5187,,,4,drone25,56,160,5,1305
01:21:50,280.4301,,,4,drone25,56,160,5,1310
01:21:55,280.2701,,,4,drone25,56,160,5,1315
01:22:00,280.1086,,,3,drone25,56,160,5,1320
01:22:05,279.99588,,,4,drone25,56,160,5,1325
01:22:10,279.99078,,,4,drone25,56,160,5,1330
01:22:15,280.02612,,,3,drone25,56,160,5,1335
01:22:20,280.01834,,,4,drone25,56,160,5,1340
01:22:25,280.0348,,,4,drone25,56,160,5,1345
01:22:30,280.09488,,,3,drone25,56,160,5,1350
01:22:35,280.13443,,,4,drone25,56,160,5,1355
01:22:40,280.13647,,,3,drone25,56,160,5,1360
01:22:45,280.12704,,,4,drone25,56,160,5,1365
01:22:50,280.12424,,,4,drone25,56,160,5,1370
01:22:55,280.1179,,,3,drone25,56,160,6,1375
01:23:00,280.09067,,,4,drone25,56,160,7,1380
01:23:05,280.0592,,,3,drone25,57,160,8,1385
01:23:10,280.05344,,,4,drone25,57,160,8,1390
01:23:15,280.07,,,4,drone25,57,160,9,1395
01:23:20,280.08267,,,3,drone25,57,160,9,1400
01:23:25,280.08508,,,4,drone25,57,160,9,1405
01:23:30,280.08884,,,4,drone25,57,160,9,1410
01:23:35,280.1019,,,3,drone25,57,160,9,1415
01:23:40,280.10986,,,4,drone25,57,160,9,1420
01:23:45,280.09424,,,3,drone25,57,160,9,1425
01:23:50,280.05725,,,4,drone25,57,160,9,1430
01:23:55,280.04517,,,3,drone25,57,160,9,1435
01:24:00,280.09192,,,4,drone25,57,160,9,1440
01:24:05,280.1309,,,3,drone25,57,160,9,1445
01:24:10,280.12378,,,4,drone25,57,160,9,1450
01:24:15,280.10275,,,3,drone25,57,160,9,1455
01:24:20,280.08997,,,5,drone25,57,160,9,1460
01:24:25,280.10382,,,4,drone25,57,160,9,1465
01:24:30,280.1402,,,4,drone25,57,160,9,1470
01:24:35,280.1652,,,4,drone25,57,160,9,1475
01:24:40,280.159,,,4,drone25,57,160,9,1480
01:24:45,280.15515,,,4,drone25,57,160,9,1485
01:24:50,280.1685,,,3,drone25,57,160,9,1490
01:24:55,280.18158,,,4,drone25,57,160,9,1495
01:25:00,280.17175,,,3,drone25,57,160,9,1500
