time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:01:25,273.61745863605023,0.19807935,-7.4659677,7,drone90,77,203,10,85,9.24754104943704,-0.7480995091698499
01:01:30,273.9770549375155,0.13652925,-6.123797,6,drone90,78,209,10,90,6.168587672925369,-0.9067913304145879
01:01:35,273.80682310214206,0.25702623,-4.9920373,6,drone90,79,215,10,95,3.8896606818626314,-0.5116811168192205
01:01:40,273.80075988569797,0.25726393,-4.0138984,7,drone90,80,221,10,100,5.185069116747733,-0.06353009969296909
01:01:45,273.3664566568595,0.01826179,-3.562425,6,drone90,82,226,10,105,1.895875540321294,-0.6385568882098617
01:01:50,273.28973190869885,-0.1865071,-3.7247431,6,drone90,83,232,10,110,3.5191518689475285,0.1434943276016738
01:01:55,273.3881409520174,-0.06570501,-4.303186,7,drone90,88,232,10,115,5.914284526085906,-0.3769715616918261
01:02:00,273.74751182707575,-0.11271697,-5.0859165,6,drone90,90,228,10,120,4.528085343547105,-0.8616370676888286
01:02:05,273.62570469186574,-0.8767214,-5.9219227,6,drone90,90,224,10,125,5.267499098732985,-0.13878762742026915
01:02:10,273.59824108058234,-1.327176,-5.5327315,7,drone90,90,219,10,130,7.53234586246726,0.1249585210561733
01:02:15,273.22105546380175,-1.1925644,-4.6594267,6,drone90,90,214,10,135,7.3457206302303915,1.3392714668864827
01:02:20,273.68707649391695,-0.9873343,-4.423134,7,drone90,90,209,10,140,4.292034471070101,0.6503788398617311
01:02:25,273.4798914907219,-0.69941527,-4.30472,6,drone90,90,205,10,145,5.2539948615414875,-0.6763911358182321
01:02:30,274.2215633606289,-0.26296213,-4.1373925,7,drone90,90,200,10,150,4.312617278340343,-0.6591006200692723
01:02:35,274.06288949423583,0.20978974,-3.8963299,6,drone90,90,194,10,155,3.4226797313613537,0.9000724848508815
01:02:40,273.94149665782106,0.42160872,-3.701498,6,drone90,90,189,10,160,4.205921629085206,-1.695211389676325
01:02:45,273.64018831802184,0.80142766,-3.7324748,5,drone90,90,184,10,165,2.3133280431755434,0.8082340573849949
01:02:50,274.09122715392397,1.4724804,-3.8366528,6,drone90,90,178,10,170,3.137055765400733,0.10546957954365027
01:02:55,273.51384102721255,1.2857798,-4.1878576,7,drone90,91,172,10,175,5.282587023185091,-0.3934464015549618
01:03:00,273.25981813702145,0.6876324,-4.860065,6,drone90,90,167,10,180,3.0755832294977914,1.3747483217760132
01:03:05,273.76430102693786,0.75994676,-5.1763296,7,drone90,90,162,10,185,5.255844921131944,-1.310394434407977
01:03:10,273.8619359687006,0.89664406,-5.3677487,7,drone90,90,158,10,190,6.042678123991559,-0.3814217557234659
01:03:15,274.5712359916622,0.93445253,-5.56537,6,drone90,90,153,10,195,6.073807761140212,-0.954925629976679
01:03:20,273.97342028562383,1.0665735,-5.5077395,7,drone90,90,149,10,200,4.912169984977673,-1.305426633995205
01:03:25,273.4543864920064,1.1964161,-5.1356444,6,drone90,90,145,10,205,4.327387560894795,-0.0029846916563208703
01:03:30,273.32612119464824,1.0326024,-4.739741,6,drone90,90,141,10,210,3.898410606147309,-1.2265992918253799
01:03:35,274.1719580465673,0.9223976,-4.8751636,6,drone90,90,137,10,215,4.176883409506717,-0.40993933293378726
01:03:40,274.2800208235735,1.1039982,-5.4915853,6,drone90,90,132,10,220,4.99802467604524,-0.8629115778142386
01:03:45,273.9859965516295,0.78220373,-6.2517376,6,drone90,90,128,10,225,7.17045919141524,0.7918976858741129
01:03:50,274.04539471256356,0.048458606,-6.487595,6,drone90,90,124,10,230,6.13412983495082,0.6987175500052857
01:03:55,273.26193341838285,0.48955992,-6.222744,6,drone90,90,119,10,235,7.223608326081144,0.3019173114340458
01:04:00,273.80876456688173,0.99145126,-6.460529,6,drone90,91,115,10,240,7.006952009920117,0.22854590974083291
01:04:05,273.74956688801154,1.3966621,-6.4685225,6,drone90,91,111,10,245,6.097652367097615,-0.6425048794776864
01:04:10,274.2703300375856,1.442124,-6.4318066,6,drone90,91,107,10,250,7.130310577349104,-0.11780302982357765
01:04:15,273.6580620469866,1.4306406,-6.5229993,6,drone90,90,102,10,255,6.440309232419498,-0.06288538856513604
01:04:20,274.0495585821093,2.105306,-6.6685925,6,drone90,91,97,10,260,6.030381922769409,-0.6533593726829434
01:04:25,273.3716079202848,1.8391689,-6.0954967,6,drone90,91,93,10,265,7.6127514791788,-0.4613803947115416
01:04:30,274.21922784568085,2.0571413,-5.673677,5,drone90,91,88,10,270,7.311471642523251,-1.275432165662991
01:04:35,274.12421949865603,2.559275,-6.4918933,6,drone90,91,83,10,275,5.780423378472619,0.0282594616503119
01:04:40,274.2826619916876,1.5782157,-8.797006,6,drone90,91,79,10,280,9.970370877960086,-0.20841631935678942
01:04:45,273.3974792962265,0.66487646,-9.102364,6,drone90,91,74,10,285,8.152504304718738,-0.693058441871192
01:04:50,273.5545256795397,0.45981714,-8.450349,7,drone90,91,68,10,290,7.065777616848697,0.8659580510085231
01:04:55,273.8049784790963,0.85478514,-8.0325575,6,drone90,91,63,10,295,7.729338888862185,0.6513231427364332
01:05:00,273.59554796691845,0.9583265,-7.75584,6,drone90,91,58,10,300,7.843315495298102,-0.4282005465455855
01:05:05,273.7813074442475,0.7247141,-7.4554634,7,drone90,91,53,10,305,8.42064760644794,-0.3155163840817006
01:05:10,273.98408741695397,0.4137633,-7.3324714,6,drone90,91,48,10,310,6.237016632721376,1.787438078831332
01:05:15,274.28408284589074,0.7755293,-7.009147,6,drone90,91,43,10,315,6.773326938769558,0.2707690627026828
01:05:20,273.5906515177541,1.6918755,-6.5536337,7,drone90,91,38,10,320,5.13097324902288,-0.5472971114506149
01:05:25,273.688685207123,1.8060143,-7.3987155,7,drone90,91,33,10,325,6.302262413285394,-0.1913595246206524
01:05:30,273.5513635024688,0.6781161,-8.103061,6,drone90,91,29,10,330,8.157296209636645,-0.38869544758649943
01:05:35,273.6731996525962,0.1442804,-7.8922853,7,drone90,91,24,10,335,7.264748967705472,-0.8712309618934893
01:05:40,273.82421480960585,0.29551187,-7.77976,6,drone90,91,19,10,340,7.9413188095089335,-1.082994909478681
01:05:45,273.7521169606543,0.24687886,-7.7423253,6,drone90,89,15,10,345,7.07628499635872,-0.42571512894237246
01:05:50,273.7567592537713,0.2330436,-7.4669614,6,drone90,83,14,10,350,7.844017770223692,-0.078899921674672
01:05:55,274.1899938145862,0.981981,-7.388572,6,drone90,77,14,10,355,6.943762775846613,-0.25626404253250146
01:06:00,273.3899331426937,0.9971594,-7.8232245,6,drone90,75,19,10,360,7.177269482294358,-0.4947294632576862
01:06:05,273.7083444863143,0.45965382,-8.579244,6,drone90,76,24,10,365,7.997351604354477,0.30997614950935
01:06:10,273.4573913655249,-0.11136528,-8.859628,7,drone90,76,30,10,370,7.905977107571172,-1.180937082346204
01:06:15,273.3863768393522,-0.2872332,-8.512273,6,drone90,76,36,10,375,8.155100710480411,1.2939558051616908
01:06:20,273.8521296536214,0.00812682,-8.020646,7,drone90,76,42,10,380,7.3963724049954775,0.47534874322691084
01:06:25,273.3263988992676,0.19442153,-7.5786033,6,drone90,76,48,10,385,8.376408406283003,-1.0292173787187977
01:06:30,274.3414252315856,-0.5766826,-6.808001,7,drone90,76,54,10,390,8.315833702587653,0.1709621916776729
01:06:35,274.1591032255175,-0.8624726,-6.0856605,6,drone90,76,61,10,395,5.23814081324218,-0.5678551101207018
01:06:40,273.7427159043932,-1.2777468,-6.8467627,7,drone90,76,67,10,400,6.451923276929782,0.8833630193640372
01:06:45,274.11334310866243,-1.6833841,-6.960179,6,drone90,76,73,10,405,6.664266415203697,0.7684265624261324
01:06:50,274.14663206338815,-1.5595577,-6.3265824,7,drone90,76,79,10,410,4.9430975548711995,0.3056598594017631
01:06:55,273.6857912265106,-0.94279474,-5.1801443,7,drone90,76,85,10,415,4.97165528503648,-0.46094411921812994
01:07:00,273.6803103500547,-0.02063572,-4.278655,7,drone90,76,91,10,420,4.66981800682957,-0.9190354039004446
01:07:05,273.8763387676386,0.7635228,-3.74175,7,drone90,76,97,10,425,3.3952213699443696,-0.06550934971918174
01:07:10,274.10886696574204,0.73379105,-3.9737713,6,drone90,76,103,10,430,4.037380718779476,-0.21066226958135523
01:07:15,273.36920672230684,0.21171875,-5.0378003,7,drone90,75,108,10,435,4.918980095514152,-1.6464814849818818
01:07:20,273.6163786855686,-0.021137798,-5.8931155,6,drone90,76,114,10,440,6.579739101431395,0.5014317964572946
01:07:25,273.0954133094173,-0.5309673,-6.5863194,6,drone90,76,120,10,445,4.517316700734732,-0.7144191932835748
01:07:30,273.51377916226926,-1.26101,-5.731293,7,drone90,76,126,10,450,6.8592363826525595,0.2363242125141029
01:07:35,273.40202005051253,-1.0161713,-5.32203,6,drone90,75,132,10,455,3.9992977385115025,0.16443782373888485
01:07:40,273.25296748335154,-0.6773668,-4.911513,6,drone90,75,138,10,460,4.864907657485112,-1.899536130573641
01:07:45,274.1188098663693,-0.36429182,-4.349437,6,drone90,75,145,10,465,3.4519641983044385,-1.294415201381431
01:07:50,273.34884695315316,0.1470027,-4.2536964,7,drone90,75,152,10,470,5.070682514355667,0.1999712976050599
01:07:55,273.36115049255267,0.6077968,-4.481882,6,drone90,75,158,10,475,5.531145995532009,-1.4147670997220576
01:08:00,273.64467181587236,0.7642856,-4.653255,7,drone90,75,165,10,480,6.544344238791224,-0.6672862401932832
01:08:05,273.39109375647746,0.44984317,-5.1246223,7,drone90,75,172,10,485,4.875203087341579,-1.117543050244116
01:08:10,273.70870795901,0.103712976,-5.6433067,6,drone90,75,178,10,490,4.969324475989426,-0.4410918600105942
01:08:15,273.6746787748974,-0.36724,-6.2617884,7,drone90,75,184,10,495,7.287507046900459,0.8078723665662968
01:08:20,273.9648813769745,-0.42809415,-7.6374664,6,drone90,75,191,10,500,8.804723598271394,0.473261011624237
01:08:25,273.178347100369,-0.020299632,-7.6947446,6,drone90,75,197,10,505,8.553921800582161,-0.4081419413413858
01:08:30,273.20717566872605,-0.7427443,-7.3697143,7,drone90,75,204,10,510,8.51154649890796,1.0833283075987508
01:08:35,273.73702622466647,-0.5393425,-6.9171844,6,drone90,75,211,10,515,7.6581401217161735,0.13583070595584384
01:08:40,272.9677645894151,0.28758916,-6.0287385,6,drone90,75,217,10,520,5.973529822175878,-0.5755818061537799
01:08:45,273.40162181505394,0.60976624,-5.254143,6,drone90,75,224,10,525,5.998592321888692,-0.18355650682186672
01:08:50,273.67692822128885,0.61187696,-4.7342744,7,drone90,74,230,10,530,5.352937919672482,-0.39046352788792965
01:08:55,273.7009198710093,0.5238706,-4.4841075,7,drone90,69,231,10,535,4.678197158400138,-0.47692391736967665
01:09:00,273.26986591721123,0.420136,-4.362957,6,drone90,64,231,10,540,4.523875781930102,0.6504737515291266
01:09:05,272.97856611520876,0.32556558,-4.3343706,6,drone90,59,230,10,545,4.537316437644178,-0.5216158848411591
01:09:10,273.4692389411427,0.319034,-4.409827,7,drone90,59,226,10,550,4.848613853875185,-0.5998990515798465
01:09:15,273.8887986730042,0.6720925,-4.3874927,7,drone90,60,222,10,555,2.8697993090644633,0.20437356318152028
01:09:20,273.66969288885974,1.1688837,-4.251531,6,drone90,60,218,10,560,3.1681718452561745,-0.8783637709410657
01:09:25,273.96623615429223,1.3134987,-4.3669686,7,drone90,60,214,10,565,4.748039207639263,-1.4053217442867065
01:09:30,274.18862583951693,0.8756695,-5.057572,6,drone90,60,209,10,570,3.364115212138956,-0.2163293451832293
01:09:35,273.15012532553914,0.40818667,-5.631544,6,drone90,60,205,10,575,5.412689706014939,-0.33952750787280084
01:09:40,274.2249384513457,-0.06738283,-5.5655127,7,drone90,60,200,10,580,6.888695193297265,0.9956994733719402
01:09:45,273.4812482124569,-0.6932196,-5.358318,6,drone90,60,196,10,585,6.105717965246297,0.03697557381443636
01:09:50,273.45414953991485,-0.85802186,-5.290006,7,drone90,60,191,10,590,4.856743155340497,0.8568531921217575
01:09:55,274.11730166211174,-0.13965781,-5.3177915,5,drone90,60,187,10,595,3.118217400780244,-0.8476317183833607
01:10:00,273.1889178955416,0.5747319,-5.391993,6,drone90,60,182,10,600,7.297165779583666,0.8061173301045816
01:10:05,273.71755295355837,0.7701885,-5.478323,6,drone90,60,178,10,605,4.027552061468102,0.5176929313169549
01:10:10,273.6289705046077,0.95699847,-5.5786777,5,drone90,60,173,10,610,3.715112200260208,0.0852751557039656
01:10:15,273.08688603091446,1.3205352,-5.641331,6,drone90,60,168,10,615,5.6575625515803045,0.20722907058545895
01:10:20,273.33719313830204,1.3341956,-5.5394535,6,drone90,60,164,10,620,5.800677338031845,-1.4820735998772423
01:10:25,273.813034262728,0.948019,-5.544615,6,drone90,60,158,10,625,6.475795363132383,-0.17502207917016918
01:10:30,273.2664293569345,0.53918874,-5.640867,5,drone90,60,153,10,630,5.030690008790747,0.6253161212044542
01:10:35,272.8489796106313,0.14608368,-5.548734,7,drone90,60,148,10,635,5.759384935774868,-0.7278552572727446
01:10:40,272.1486211224985,-0.16328345,-5.381653,6,drone90,60,143,10,640,4.454202608205504,-1.2337003249512601
01:10:45,273.48978037396006,-0.18412878,-5.227491,7,drone90,60,137,10,645,3.591448551909035,-0.6284818292646224
01:10:50,273.87493813518887,-0.040613297,-5.119241,6,drone90,60,132,10,650,3.3421396243659096,-0.9124663827241372
01:10:55,274.3332733613752,0.042651113,-5.163855,6,drone90,60,127,10,655,5.422148693465578,-0.5903226087454294
01:11:00,274.948354799309,-0.008376031,-5.2326803,6,drone90,60,121,10,660,4.80713863441349,0.2844981929458247
01:11:05,273.9815712202206,-0.5271343,-5.040413,7,drone90,60,116,10,665,3.198869519857311,0.047998780558793634
01:11:10,273.9250139232421,-1.5141155,-4.8796773,6,drone90,60,112,10,670,5.825133210917165,-0.20282697033520292
01:11:15,273.5893659407019,-2.5530539,-4.789096,6,drone90,61,107,10,675,5.93707380487299,1.0645845769745481
01:11:20,273.86116181629586,-3.3168862,-4.991868,6,drone90,61,102,10,680,6.756108127586501,0.3499341942707128
01:11:25,273.50581477466073,-3.9810727,-5.503952,6,drone90,61,98,10,685,6.539070148165516,1.5153304834808448
01:11:30,273.87022748993263,-4.433082,-5.3684096,6,drone90,60,92,10,690,7.048662190177804,1.417290070756068
01:11:35,273.2482074420105,-4.7906485,-5.1623087,7,drone90,61,87,10,695,7.265803983843506,1.19182168027658
01:11:40,273.0866203411894,-4.682641,-5.2864947,6,drone90,61,82,10,700,8.907092804778532,0.462959504658636
01:11:45,273.44304374528434,-3.914043,-5.2465577,7,drone90,61,77,10,705,7.817795386481608,-0.3738304704965597
01:11:50,273.8212391612605,-3.1780345,-5.184521,6,drone90,61,72,10,710,4.822557909559121,1.134990180043851
01:11:55,273.3343684488807,-2.3729286,-5.165282,6,drone90,61,67,10,715,6.596348752765394,0.21885169187053338
01:12:00,273.86061508421216,-1.743073,-5.1179233,6,drone90,61,62,10,720,6.20680965846708,-0.29731081610608917
01:12:05,273.3607622712657,-1.7451372,-4.620667,6,drone90,61,58,10,725,3.7903247654537626,0.9823383066439347
01:12:10,273.3615243536343,-2.0593412,-3.9100864,6,drone90,61,53,10,730,5.817982223122169,0.3515816000487778
01:12:15,273.5008630254589,-2.4003437,-4.1157227,7,drone90,61,48,10,735,4.408075932908227,1.668979301309058
01:12:20,274.04708489749993,-2.4329212,-4.539184,6,drone90,61,43,10,740,4.934758325798683,-0.3815278716260857
01:12:25,273.57948846411284,-2.7024853,-4.53702,7,drone90,61,38,10,745,6.0828181691111345,0.21252588477673617
01:12:30,273.24744827968334,-3.1342883,-4.382155,7,drone90,61,33,10,750,5.682373439939628,-1.3850263798711753
01:12:35,273.6757705298126,-2.8147244,-4.2576256,7,drone90,61,28,10,755,5.0105462013427555,1.645924944038065
01:12:40,273.3798071945123,-2.4814854,-4.4012504,6,drone90,61,24,10,760,4.376893867600982,-0.5919204709935597
01:12:45,273.82785321055184,-2.14836,-4.536393,6,drone90,61,19,10,765,4.829601908810781,-0.18099654072428767
01:12:50,274.05117072848964,-1.6944948,-4.791777,6,drone90,59,15,10,770,4.81733637567031,-1.6530492730270554
01:12:55,274.40779312901157,-1.2609702,-4.943015,6,drone90,53,14,10,775,4.547931261241604,0.6506486493820267
01:13:00,274.5658449545923,-0.78674036,-5.0079513,6,drone90,47,14,10,780,5.020540220123484,-0.45269492337642536
01:13:05,274.4960900425791,-0.57061857,-5.044641,6,drone90,44,18,10,785,5.599095185470039,-0.4113712508178726
01:13:10,274.2131602974096,-0.98083377,-4.9080615,6,drone90,46,23,10,790,4.742750466252387,0.4314412958010341
01:13:15,273.93298071314246,-1.5406294,-4.568589,6,drone90,46,29,10,795,6.055441280303882,1.3106412367599367
01:13:20,274.34395051969483,-1.5825763,-4.22708,6,drone90,46,35,10,800,3.073488757704729,-0.5989137174067631
01:13:25,274.1707595640357,-1.3652698,-3.892566,6,drone90,46,41,10,805,3.594396287971542,-0.6393201831842459
01:13:30,273.67488426643473,-1.1411675,-3.552986,7,drone90,46,47,10,810,3.4741381662783626,-0.2284943384324019
01:13:35,274.25435886515606,-0.9676263,-3.2546425,6,drone90,46,53,10,815,5.597547293073411,-2.17699647916512
01:13:40,274.1888671665595,-0.6818009,-3.0128999,7,drone90,46,59,10,820,0.8431581581771255,0.18767467044073052
01:13:45,274.3542842089104,-0.1807189,-2.9158306,7,drone90,46,64,10,825,2.5505637122107823,0.6704351486648674
01:13:50,274.2843573040935,0.18425941,-3.0579205,7,drone90,46,70,10,830,4.796439760224807,1.0710096569691439
01:13:55,274.2630781836838,-0.15866402,-3.3057885,7,drone90,46,75,10,835,2.6422417074323823,-0.06687012469695357
01:14:00,274.0448582255296,-0.96527255,-3.5184522,7,drone90,46,81,10,840,3.1759235058536532,0.5757897073523139
01:14:05,274.3164809195994,-1.1581271,-4.161787,7,drone90,46,87,10,845,3.15305796746098,0.777877663926343
01:14:10,274.33608179343156,-0.7556254,-4.6560073,7,drone90,46,93,10,850,3.7512871768473746,0.04202494957575437
01:14:15,273.9414627294842,-0.4907248,-4.8789053,7,drone90,45,99,10,855,5.722560115855019,0.17581600596157176
01:14:20,273.94551726573786,-0.6231222,-4.94121,8,drone90,46,105,10,860,5.269243097533352,1.565293150341637
01:14:25,274.10953329466446,-1.0771259,-5.0128827,7,drone90,46,111,10,865,2.844096843125748,-0.5283409277495937
01:14:30,274.2083410342211,-1.8727411,-4.9261956,7,drone90,45,118,10,870,5.080733660540271,0.8156936814036364
01:14:35,274.3344907196953,-2.7215526,-4.0865026,7,drone90,45,124,10,875,3.9934982210496637,-0.024167442145169082
01:14:40,273.73081678499113,-2.8163579,-3.7056255,7,drone90,45,129,10,880,5.7661743006925485,0.9855890250265611
01:14:45,273.43194840031344,-2.357146,-3.8290677,7,drone90,45,135,10,885,5.403432141172881,0.4913839812325633
01:14:50,274.0001737252755,-1.9256003,-4.0001063,7,drone90,45,140,10,890,5.085148793712666,1.0140674063709791
01:14:55,274.2241306939733,-1.9950942,-3.9382155,6,drone90,45,145,10,895,3.681869767649376,-0.1723546644105623
01:15:00,274.5156574713316,-2.2771556,-3.7347696,6,drone90,45,151,10,900,4.153319719888688,-0.18931970920771635
01:15:05,273.2739789575074,-2.4900928,-3.6542435,7,drone90,45,158,10,905,3.775491509820043,0.8875347153360925
01:15:10,273.4916686188699,-2.6224973,-3.725645,6,drone90,45,163,10,910,5.119259582279337,-0.016222814572632638
01:15:15,273.7270139566401,-2.718928,-3.7553158,7,drone90,45,169,10,915,3.465083650336034,0.9334640444529411
01:15:20,273.4791390526194,-2.6803257,-3.6569676,7,drone90,45,175,10,920,3.6552715337239023,1.262119843084087
01:15:25,273.42606248360926,-2.5087228,-3.5198228,6,drone90,45,181,10,925,3.638504952146506,0.2790182271153387
01:15:30,273.6575973717981,-2.3486693,-3.4215784,6,drone90,45,186,10,930,5.239740163350329,-1.0716630484460308
01:15:35,274.15136624772043,-2.8521447,-3.6299195,7,drone90,45,192,10,935,5.933096409864173,0.4058507760978722
01:15:40,273.64565015320477,-3.9078512,-3.5322115,6,drone90,45,199,10,940,5.870409201599119,-0.284761706299661
01:15:45,273.87187147321737,-4.18571,-3.0776975,6,drone90,45,205,10,945,5.274840912984751,1.7573706828058728
01:15:50,274.0330422867201,-4.0017657,-2.6741445,7,drone90,45,212,10,950,7.224483759585295,1.7590462355802434
01:15:55,273.5292854601844,-3.7391598,-2.5442758,7,drone90,45,218,10,955,4.598261642687136,1.2502756118620029
01:16:00,273.1602528267037,-3.533306,-2.8073766,7,drone90,45,225,10,960,4.562263227223132,-0.6847842752997108
01:16:05,273.8454395335573,-3.444146,-3.2477121,6,drone90,44,231,10,965,3.94209847737885,0.9139822347798184
01:16:10,273.6558213247129,-3.476584,-3.5300834,7,drone90,39,232,10,970,6.096573078696166,-0.7566391054288848
01:16:15,273.36175557113506,-3.4086196,-3.558578,7,drone90,34,231,10,975,4.77981158474664,-0.2750551939316018
01:16:20,273.7897576732348,-3.2136154,-3.4134803,7,drone90,29,231,10,980,4.695324596082332,0.6409880051981636
01:16:25,273.80363006716374,-3.082095,-3.2685814,7,drone90,29,226,10,985,3.2281179410707193,0.791803253942465
01:16:30,273.26817808356327,-3.133557,-3.227496,7,drone90,30,222,10,990,3.0200807514182086,0.003110066104574538
01:16:35,274.3904691917605,-3.2988737,-2.9719474,6,drone90,30,217,10,995,4.042469173501221,0.820092927731944
01:16:40,273.68689622786144,-3.4631982,-2.420979,7,drone90,30,212,10,1000,3.7208357934427183,2.201722987058573
01:16:45,273.5151173001974,-3.550983,-1.8466156,7,drone90,30,207,10,1005,4.085727010737382,0.702329787905315
01:16:50,274.18577037688243,-3.4841053,-1.6726362,6,drone90,30,203,10,1010,3.807457586828425,1.8837053310687348
01:16:55,274.00495487183565,-3.3028119,-1.8236046,6,drone90,30,198,10,1015,2.923451587129639,-0.07141879032105725
01:17:00,273.6756973223883,-3.1203897,-2.0344226,6,drone90,30,193,10,1020,4.129616053058626,0.3383066517481037
01:17:05,273.83027626935365,-3.0387528,-2.1685781,7,drone90,30,188,10,1025,5.011203074944414,1.8273701852628519
01:17:10,273.93154607696766,-2.9714432,-2.1314042,6,drone90,30,183,10,1030,4.153425623819912,1.0606663172756825
01:17:15,274.1398544736807,-2.8678935,-1.9349598,6,drone90,30,178,10,1035,3.1315292403739248,1.6183342598427188
01:17:20,274.14903828813357,-2.9303398,-1.6068358,6,drone90,30,173,10,1040,2.4806708614575568,2.8628334743419277
01:17:25,274.4611206669944,-3.2295597,-1.2799338,6,drone90,30,168,10,1045,3.9393949219703632,1.1233903001652303
01:17:30,273.9982247343172,-3.4228294,-1.4049134,6,drone90,30,164,10,1050,2.612854884072333,0.9303854510870389
01:17:35,273.9600493516829,-3.2670534,-1.8640475,6,drone90,30,159,10,1055,1.8137422848371834,1.4135919684709348
01:17:40,273.9490755564945,-3.0199165,-1.9956818,6,drone90,30,154,10,1060,2.5139850402201565,0.477442740973552
01:17:45,273.53052644529066,-3.1115596,-2.0474734,6,drone90,31,149,10,1065,4.81257635086415,1.3785272208027335
01:17:50,273.4281699733783,-3.524072,-2.7392824,6,drone90,30,144,10,1070,3.06408679262094,1.1962825931956376
01:17:55,273.8908692955934,-3.8320043,-3.5701492,6,drone90,30,139,10,1075,5.332107961245597,-1.2075948300262263
01:18:00,273.92286551509443,-3.9113405,-3.894908,6,drone90,31,134,10,1080,5.8243246100581265,-0.4085090002592806
01:18:05,273.91861879881753,-3.8686583,-3.9545321,7,drone90,31,129,10,1085,4.086592042435636,1.4121658416389833
01:18:10,274.0777819049089,-3.8254278,-3.882554,6,drone90,30,124,10,1090,5.7491560199610525,-0.26448154811325186
01:18:15,274.05087330765286,-3.693128,-3.7540112,7,drone90,31,119,10,1095,5.501697835508939,1.2440431487370067
01:18:20,274.17080586423845,-3.2689087,-3.6797006,6,drone90,31,114,10,1100,5.426828914562282,-0.4597145854520054
01:18:25,274.79772140604376,-2.5393524,-3.5758364,6,drone90,30,110,10,1105,5.459140615631331,1.5815312108124413
01:18:30,274.9622444221374,-1.9169065,-3.2886686,6,drone90,30,105,10,1110,4.7674840790905595,1.5156308825658105
01:18:35,274.3674799783462,-1.859454,-2.8401306,7,drone90,31,101,10,1115,1.6448415767175424,0.8013289218150079
01:18:40,274.0377061270697,-2.2012393,-2.496487,6,drone90,31,97,10,1120,3.6446935898776918,1.0995425595861417
01:18:45,274.38584852224244,-2.5992057,-2.3943675,6,drone90,31,93,10,1125,4.37123803936444,1.1253619279409148
01:18:50,273.9948532712228,-2.985962,-2.4802003,6,drone90,30,88,10,1130,2.584364148273423,1.2265984803655559
01:18:55,274.1700587445923,-3.2867951,-2.684993,5,drone90,31,83,10,1135,4.579219265278405,0.6961735452803185
01:19:00,273.37863739125385,-3.4409688,-2.893811,6,drone90,31,78,10,1140,3.8907139487440827,0.7023865611651576
01:19:05,274.32243545263316,-3.3962996,-3.106673,6,drone90,31,73,10,1145,3.583468729617843,0.8262834859343781
01:19:10,273.39353120702964,-3.1945558,-3.3983352,5,drone90,31,68,10,1150,4.916310113772609,-0.14354088980140034
01:19:15,273.9563392542989,-2.9542778,-3.602782,6,drone90,31,63,10,1155,3.5156738552381768,0.12996909066250129
01:19:20,273.7637552218044,-2.761892,-3.4174702,6,drone90,31,58,10,1160,3.9864793988888385,0.3118459006618973
01:19:25,273.723634700279,-2.5856702,-3.353919,6,drone90,31,53,10,1165,5.2080090838138755,-0.062448568442734054
01:19:30,274.6541665663111,-2.4113264,-3.6699135,6,drone90,31,48,10,1170,4.909363671826683,-0.16383173062469536
01:19:35,274.2019677196296,-2.5597894,-4.3075953,6,drone90,31,43,10,1175,3.8265367714311838,-0.14756688251632089
01:19:40,274.37868556589075,-3.379369,-5.098187,6,drone90,31,37,10,1180,6.706346863039512,0.9716671688599494
