time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:35,275.09238,0.6223059,1.7710199,5,drone90,87,190,10,155,1.8771723733772612,1.2328901615920707
01:02:40,275.1877,0.45380884,2.093192,5,drone90,87,185,10,160,2.1418205368625416,1.3572981366483141
01:02:45,275.32385,0.18815444,2.307506,4,drone90,87,180,10,165,2.3151643642142807,1.4894361503693903
01:02:50,275.45197,-0.010322219,2.4203708,5,drone90,87,174,10,170,2.420392810619327,1.5750610272370302
01:02:55,275.5353,0.041257806,2.5694041,5,drone90,88,168,10,175,2.569735324046573,1.554740362456351
01:03:00,275.57648,0.287635,2.782891,5,drone90,87,163,10,180,2.797716249212203,1.4678037006150593
01:03:05,275.6147,0.45464602,3.0078683,5,drone90,87,158,10,185,3.042034633867065,1.4207796886555304
01:03:10,275.66187,0.55976707,3.17347,4,drone90,88,154,10,190,3.222460397515598,1.3962026815206645
01:03:15,275.65872,0.86221826,3.2375264,5,drone90,88,149,10,195,3.350372743229384,1.3105175483320703
01:03:20,275.42133,1.363891,3.2386518,5,drone90,87,145,10,200,3.5141235239422417,1.1722088032533922
01:03:25,275.0786,1.6825867,3.3068314,5,drone90,87,141,10,205,3.7102873084227386,1.1001164994060773
01:03:30,275.0071,1.7399836,3.3209114,5,drone90,87,137,10,210,3.7491326270110688,1.0881746799187226
01:03:35,275.06485,1.7071193,3.2278485,5,drone90,88,133,10,215,3.651473982296018,1.0843186418639261
01:03:40,275.06848,1.6429526,3.1460679,4,drone90,88,128,10,220,3.5492304063356004,1.0895278899228664
01:03:45,275.0532,1.5414168,3.0817997,5,drone90,88,124,10,225,3.4457880292093312,1.1070145324832543
01:03:50,275.04672,1.4226116,3.0398202,5,drone90,88,120,10,230,3.35623756798928,1.1330813811712694
01:03:55,275.082,1.3454764,3.022621,5,drone90,88,115,10,235,3.3085562489699276,1.1519949429728618
01:04:00,275.18167,1.3372428,3.0034056,5,drone90,88,111,10,240,3.2876531909955466,1.1519060599456505
01:04:05,275.35547,1.3911248,3.0042722,5,drone90,88,107,10,245,3.310721924424925,1.1371441140297662
01:04:10,275.56818,1.4200923,3.049904,4,drone90,88,102,10,250,3.364309223263416,1.1350300786644771
01:04:15,275.76828,1.3556569,3.161465,5,drone90,88,98,10,255,3.4398643253393892,1.1657059202440205
01:04:20,275.82523,1.2326615,3.3193955,5,drone90,88,93,10,260,3.540881367541491,1.215228436185149
01:04:25,275.64395,1.1596408,3.3931286,4,drone90,88,89,10,265,3.5858176865482996,1.2414796764794067
01:04:30,275.33545,1.1276858,3.3382618,5,drone90,88,84,10,270,3.523587250070712,1.2450255368632028
01:04:35,275.14648,1.0767108,3.2122567,5,drone90,88,79,10,275,3.387904847177903,1.2473772499471112
01:04:40,275.1457,1.0360311,3.1345315,4,drone90,88,75,10,280,3.301310067936585,1.2515782524404413
01:04:45,275.19745,1.0521616,3.1306038,4,drone90,88,70,10,285,3.3026843907780528,1.2465676975293496
01:04:50,275.272,1.0849621,3.1780045,5,drone90,88,64,10,290,3.3581029407176697,1.241805859660544
01:04:55,275.31946,1.0526788,3.2024198,4,drone90,88,59,10,295,3.370997661138536,1.2532093184435693
01:05:00,275.33157,0.9618988,3.1818244,4,drone90,88,54,10,300,3.324042089666856,1.2772211939038627
01:05:05,275.35468,0.82829535,3.1579344,5,drone90,88,49,10,305,3.26475464032674,1.3142842508685408
01:05:10,275.40176,0.7071765,3.163386,4,drone90,88,44,10,310,3.241467196679345,1.3508619735684082
01:05:15,275.4349,0.655004,3.1913986,4,drone90,88,39,10,315,3.257921924186944,1.3683670137054902
01:05:20,275.43066,0.6885095,3.2265632,5,drone90,88,34,10,320,3.299205270240773,1.3605615628121104
01:05:25,275.38943,0.7873508,3.2456565,4,drone90,88,29,10,325,3.339791520178002,1.3328076342219033
01:05:30,275.34033,0.86931235,3.249003,4,drone90,88,24,10,330,3.363290718310197,1.3093574799498349
01:05:35,275.2935,0.88844264,3.2514884,5,drone90,88,20,10,335,3.370683482604786,1.3040654063361714
01:05:40,275.25092,0.83800197,3.2403998,4,drone90,88,15,10,340,3.3470043569681716,1.3177300642357235
01:05:45,275.19513,0.7423902,3.1893704,5,drone90,86,11,10,345,3.2746338356299014,1.3420985722142165
01:05:50,275.13678,0.62319213,3.112832,4,drone90,80,10,10,350,3.1746009971519156,1.373207489506191
01:05:55,275.1065,0.49712244,3.0429292,5,drone90,74,10,10,355,3.0832691800367016,1.408857210763852
01:06:00,275.12485,0.38179862,3.0023642,4,drone90,72,14,10,360,3.026542743077577,1.444309235418383
01:06:05,275.18823,0.30148473,3.0193746,5,drone90,73,20,10,365,3.034388903477656,1.4712761335827222
01:06:10,275.2533,0.27015293,3.0978305,4,drone90,74,26,10,370,3.1095878203256837,1.4838092586536753
01:06:15,275.2815,0.28550872,3.1933236,5,drone90,73,32,10,375,3.206061578247211,1.4816254133687696
01:06:20,275.27277,0.31269807,3.2439537,5,drone90,73,38,10,380,3.2589899801511226,1.4746991100366973
01:06:25,275.24585,0.30932724,3.2288523,4,drone90,73,44,10,385,3.243635385893628,1.4752868172296019
01:06:30,275.2138,0.27054143,3.1931796,5,drone90,73,50,10,390,3.2046198874753626,1.486273407243293
01:06:35,275.18222,0.22602038,3.1601691,5,drone90,73,56,10,395,3.168241460616623,1.4993962969269994
01:06:40,275.1533,0.21875614,3.1304328,4,drone90,73,63,10,400,3.138066883306272,1.501029265478504
01:06:45,275.1121,0.24740979,3.0895877,5,drone90,73,69,10,405,3.099477981883261,1.4908882631501523
01:06:50,275.0587,0.30630234,3.01886,5,drone90,73,75,10,410,3.034359376061029,1.4696794529376742
01:06:55,275.03018,0.395262,2.897516,5,drone90,73,81,10,415,2.9243513843072964,1.4352190834141556
01:07:00,275.06232,0.50900775,2.7193189,5,drone90,73,87,10,420,2.7665473372883524,1.3857555235478483
01:07:05,275.15707,0.61280847,2.5366132,5,drone90,73,93,10,425,2.6095863172767406,1.3337529229563119
01:07:10,275.2846,0.6394756,2.4614804,5,drone90,73,98,10,430,2.5431898872438765,1.3166220862021198
01:07:15,275.4447,0.49860182,2.5805073,5,drone90,73,104,10,435,2.628235472757455,1.3799298359385919
01:07:20,275.66455,0.22396807,2.8922315,5,drone90,73,110,10,440,2.9008903367710706,1.4935127516346807
01:07:25,275.8128,0.17473018,3.3033967,5,drone90,73,116,10,445,3.308014569703967,1.5179514775864291
01:07:30,275.6662,0.58696014,3.5840962,5,drone90,73,122,10,450,3.6318408248164262,1.408469326912499
01:07:35,275.28824,1.0237869,3.5796542,5,drone90,73,128,10,455,3.723179260818535,1.2922310393398178
01:07:40,275.01544,0.99438304,3.3814495,5,drone90,73,134,10,460,3.5246274060232086,1.2847886886450945
01:07:45,275.0056,0.75338435,3.1429348,5,drone90,72,141,10,465,3.231969544391773,1.3355281427027554
01:07:50,275.08514,0.6210302,2.9308515,5,drone90,72,148,10,470,2.9959254036715084,1.3619907078108078
01:07:55,275.13654,0.5217958,2.7166224,6,drone90,72,154,10,475,2.766280557188551,1.3810322461308306
01:08:00,275.15985,0.38419452,2.538213,5,drone90,72,161,10,480,2.5671249799273563,1.4205724891763154
01:08:05,275.18347,0.22320604,2.4436665,6,drone90,72,168,10,485,2.4538392163128235,1.4797084534216962
01:08:10,275.2321,0.045916915,2.4415607,6,drone90,72,174,10,490,2.4419924272748283,1.551992164829084
01:08:15,275.3197,-0.122615896,2.5056262,6,drone90,72,180,10,495,2.5086245857198968,1.6196935478072563
01:08:20,275.42435,-0.27235776,2.5878608,6,drone90,72,187,10,500,2.602153390868582,1.6756546760194535
01:08:25,275.49506,-0.39121777,2.6647544,5,drone90,72,193,10,505,2.6933190223000194,1.7165669210867849
01:08:30,275.499,-0.47539517,2.7639496,6,drone90,72,200,10,510,2.80453524830755,1.7411282006058055
01:08:35,275.4424,-0.47299573,2.9121573,6,drone90,72,207,10,515,2.9503194912655686,1.7318113394688304
01:08:40,275.37195,-0.30891782,3.024953,5,drone90,72,213,10,520,3.040685921255688,1.6725666928879104
01:08:45,275.31393,-0.0081418045,3.031432,6,drone90,72,220,10,525,3.031442933588643,1.573482115202201
01:08:50,275.27728,0.14076649,3.0267563,5,drone90,71,226,10,530,3.030027871867949,1.5243224392626757
01:08:55,275.2585,-0.13380334,3.1820111,5,drone90,66,227,10,535,3.1848230679769896,1.6128214976151387
01:09:00,275.28174,-0.61159956,3.4857159,5,drone90,61,227,10,540,3.5389644470247235,1.7444871339483186
01:09:05,275.44025,-0.6837306,3.7748566,5,drone90,56,226,10,545,3.836278129116803,1.7499812323970403
01:09:10,275.68497,-0.26017064,3.9708648,5,drone90,56,222,10,550,3.979378848739719,1.6362227055139158
01:09:15,275.74496,0.18032724,4.116433,6,drone90,57,218,10,555,4.1203808752316835,1.527017642233659
01:09:20,275.43484,0.27384427,4.2159963,6,drone90,57,214,10,560,4.2248805291777805,1.5059338106751694
01:09:25,275.12646,0.2794026,4.2213373,6,drone90,57,209,10,565,4.230573768799931,1.5047045553769252
01:09:30,275.10306,0.44754133,4.107466,6,drone90,57,205,10,570,4.131775669517183,1.4622664468738042
01:09:35,275.11337,0.54240376,3.9152002,6,drone90,57,201,10,575,3.9525933821912647,1.4331346293559042
01:09:40,275.07587,0.44338125,3.752129,5,drone90,57,196,10,580,3.778234900782714,1.4531738706337407
01:09:45,275.10922,0.3176838,3.6765528,6,drone90,57,192,10,585,3.690252496506205,1.4846023581689192
01:09:50,275.18622,0.2344383,3.6482441,5,drone90,57,187,10,590,3.6557689108711044,1.5066239763487674
01:09:55,275.24487,0.18269442,3.6081078,5,drone90,57,183,10,595,3.6127301514948464,1.5202051203943325
01:10:00,275.27124,0.14642331,3.5301979,5,drone90,57,178,10,600,3.533233221693095,1.5293427218704494
01:10:05,275.26538,0.12199104,3.4297132,6,drone90,57,174,10,605,3.431882056262208,1.5352424403736373
01:10:10,275.23935,0.10897885,3.3569424,5,drone90,57,169,10,610,3.3587108638084766,1.538344000486921
01:10:15,275.21295,0.10012181,3.3318295,5,drone90,57,164,10,615,3.3333334957528513,1.5407552669601117
01:10:20,275.1938,0.09126435,3.3332253,5,drone90,57,160,10,620,3.3344744836542106,1.5434229734082274
01:10:25,275.18524,0.08691783,3.3511786,5,drone90,57,154,10,625,3.3523055824715424,1.5448656443969746
01:10:30,275.1807,0.103824,3.3707306,5,drone90,57,149,10,630,3.3723291951931915,1.5400044312136414
01:10:35,275.16827,0.14499465,3.3670475,5,drone90,57,144,10,635,3.370167995187313,1.5277600693197781
01:10:40,275.14386,0.2116522,3.3092473,6,drone90,58,139,10,640,3.31600879768467,1.5069255150403356
01:10:45,275.1269,0.30480078,3.1821237,5,drone90,57,133,10,645,3.1966880920087117,1.4753023291990885
01:10:50,275.13818,0.4069031,2.9946945,5,drone90,57,128,10,650,3.0222119848084548,1.435748693030277
01:10:55,275.17697,0.4749674,2.7826784,5,drone90,58,123,10,655,2.8229227954177776,1.4017384122777345
01:11:00,275.23514,0.46867427,2.648058,5,drone90,58,117,10,660,2.6892130340908347,1.3956224673246718
01:11:05,275.35132,0.3866517,2.6300595,5,drone90,58,112,10,665,2.658328894372015,1.4248293833766672
01:11:10,275.5943,0.22683656,2.7099695,4,drone90,58,107,10,670,2.719446545877099,1.4872865294016204
01:11:15,275.90283,-0.0356816,2.9983509,5,drone90,58,103,10,675,2.998563205288388,1.5826961733862568
01:11:20,275.90326,-0.26647705,3.6236546,5,drone90,58,98,10,680,3.633439510749816,1.6442023973164597
01:11:25,275.3848,-0.113312624,4.1767945,5,drone90,58,94,10,685,4.178331251347601,1.5979187618061603
01:11:30,275.0366,0.17031464,4.2502766,4,drone90,57,88,10,690,4.253687606431141,1.5307463289740264
01:11:35,275.0965,0.19460003,4.037713,5,drone90,58,83,10,695,4.042399713294691,1.5226379841257982
01:11:40,275.1994,0.11448523,3.8867745,5,drone90,58,78,10,700,3.888460219899183,1.5413497669176452
01:11:45,275.2155,0.13543338,3.8635778,4,drone90,58,73,10,705,3.865950803757216,1.5357567972399764
01:11:50,275.2045,0.23345788,3.7962677,5,drone90,58,68,10,710,3.8034393687552566,1.5093769896642764
01:11:55,275.1687,0.3406465,3.7105396,4,drone90,58,63,10,715,3.7261433360957024,1.4792478359126013
01:12:00,275.14603,0.38940418,3.6918044,5,drone90,58,58,10,720,3.71228438340341,1.4657068956400279
01:12:05,275.15625,0.40478316,3.685358,5,drone90,58,53,10,725,3.7075211388181706,1.4613993305368265
01:12:10,275.16934,0.4299304,3.563254,5,drone90,58,48,10,730,3.5890972705347735,1.45072009245387
01:12:15,275.1656,0.4078899,3.314441,5,drone90,58,44,10,735,3.3394450606355255,1.4483475440830844
01:12:20,275.1569,0.2924915,3.028779,5,drone90,58,39,10,740,3.042869288749231,1.4745240982581223
01:12:25,275.15445,0.14248809,2.7793236,5,drone90,58,34,10,745,2.7829736846238426,1.519573989266454
01:12:30,275.1581,0.048723675,2.5868154,5,drone90,58,29,10,750,2.5872742240015194,1.551963164484155
01:12:35,275.1619,0.05558917,2.4045203,5,drone90,58,24,10,755,2.4051627863688103,1.5476818329850364
01:12:40,275.1612,0.13672802,2.1671598,5,drone90,58,20,10,760,2.171468662032487,1.5077889571482341
01:12:45,275.15912,0.2177936,1.9188356,4,drone90,58,15,10,765,1.9311561594102948,1.4577770091220064
01:12:50,275.16107,0.26997072,1.7365644,5,drone90,56,10,10,770,1.7574242814427818,1.416568365917807
01:12:55,275.1686,0.28703398,1.7324184,5,drone90,50,10,10,775,1.7560358818467237,1.4066039265367376
01:13:00,275.19366,0.24172604,1.9743754,5,drone90,44,10,10,780,1.9891178191699057,1.4489709623780005
01:13:05,275.29987,0.109188244,2.3727005,5,drone90,42,14,10,785,2.3752115138084133,1.5248102170678486
01:13:10,275.52072,-0.124088384,2.8067746,5,drone90,43,19,10,790,2.8095162541350227,1.6149778698920274
01:13:15,275.72714,-0.43324685,3.2319894,5,drone90,43,25,10,795,3.2608983907425393,1.7040515373785148
01:13:20,275.70297,-0.6194952,3.642896,5,drone90,43,31,10,800,3.695194929856751,1.7392406111097518
01:13:25,275.4741,-0.47816277,3.9113336,5,drone90,43,37,10,805,3.9404530405910223,1.6924432825046862
01:13:30,275.25775,-0.21234521,3.897089,5,drone90,43,43,10,810,3.902869862310418,1.6252306585341723
01:13:35,275.1673,-0.1636231,3.751217,5,drone90,43,49,10,815,3.754783815340453,1.6143873664913073
01:13:40,275.17505,-0.29503173,3.6853116,5,drone90,43,55,10,820,3.69710228568285,1.6506820706056144
01:13:45,275.2011,-0.36595508,3.6698594,5,drone90,43,60,10,825,3.6880606199391797,1.6701868536919244
01:13:50,275.21588,-0.35367927,3.6142948,5,drone90,43,66,10,830,3.631558333186289,1.6683414410497655
01:13:55,275.21344,-0.35145563,3.532655,5,drone90,43,71,10,835,3.5500947042133535,1.6699577004141606
01:14:00,275.20084,-0.37270737,3.4762683,5,drone90,43,77,10,840,3.4961910813394064,1.6776031137307017
01:14:05,275.18903,-0.39825246,3.45194,4,drone90,43,83,10,845,3.4748373754027755,1.6856591212571095
01:14:10,275.17566,-0.43335825,3.4342637,5,drone90,43,89,10,850,3.4614977298823626,1.6963195493351053
01:14:15,275.1565,-0.4739124,3.4105854,4,drone90,43,95,10,855,3.4433538496017104,1.7088656293954338
01:14:20,275.1324,-0.5133352,3.3842163,5,drone90,43,101,10,860,3.4229275471071148,1.7213338886775524
01:14:25,275.10678,-0.5566446,3.3608346,5,drone90,43,107,10,865,3.4066203808564173,1.7349331643889272
01:14:30,275.0897,-0.5985639,3.34632,5,drone90,43,113,10,870,3.3994317591008074,1.7477967255631075
01:14:35,275.0875,-0.6212297,3.3384466,4,drone90,43,120,10,875,3.3957550031198735,1.754775496982612
01:14:40,275.10126,-0.61378366,3.3285527,5,drone90,43,125,10,880,3.384670361787139,1.7531474626817083
01:14:45,275.12772,-0.5872506,3.3044796,4,drone90,42,131,10,885,3.356255159253617,1.7466736326533034
01:14:50,275.16772,-0.56721866,3.2647839,5,drone90,43,136,10,890,3.3136914343299084,1.7428177177720077
01:14:55,275.24152,-0.55872166,3.2395358,5,drone90,42,141,10,895,3.2873640037018714,1.7415857984732561
01:15:00,275.33936,-0.5459629,3.275879,4,drone90,42,147,10,900,3.3210628887176186,1.7359399748145172
01:15:05,275.4001,-0.525719,3.406665,5,drone90,43,154,10,905,3.446990990586717,1.7239092168827579
01:15:10,275.354,-0.53319,3.6407173,5,drone90,42,159,10,910,3.679553510226382,1.7162144659594754
01:15:15,275.27603,-0.629017,3.8186774,5,drone90,42,165,10,915,3.8701368802097633,1.7340514910794695
01:15:20,275.2357,-0.7920388,3.8110347,5,drone90,42,171,10,920,3.89246848995718,1.7757071230227233
01:15:25,275.18158,-0.8803333,3.7286022,5,drone90,42,176,10,925,3.8311174720874495,1.8026530850252271
01:15:30,275.16156,-0.787584,3.8279927,5,drone90,42,182,10,930,3.908173060179051,1.7737081793540206
01:15:35,275.2305,-0.61152726,4.1341786,6,drone90,43,188,10,935,4.1791623905300765,1.717651322682169
01:15:40,275.249,-0.52259284,4.3327994,6,drone90,42,195,10,940,4.364201406564508,1.6908297131260364
01:15:45,275.1817,-0.53335583,4.3388395,5,drone90,42,201,10,945,4.371498215504066,1.6931086300143035
01:15:50,275.17245,-0.61726344,4.2944255,6,drone90,42,208,10,950,4.338560190824934,1.7135545315758272
01:15:55,275.19614,-0.7487728,4.1581793,6,drone90,42,214,10,955,4.225058082082224,1.7489592694312677
01:16:00,275.19275,-0.8307853,3.945057,6,drone90,42,221,10,960,4.0315851656569395,1.7783525014480634
01:16:05,275.19397,-0.84413505,3.7777936,6,drone90,41,227,10,965,3.8709544645784018,1.79063170816441
01:16:10,275.20267,-0.8657587,3.713858,6,drone90,36,227,10,970,3.813434065352342,1.7998218775839714
01:16:15,275.20425,-0.94739056,3.726804,6,drone90,31,227,10,975,3.845337036930978,1.8197333292212807
01:16:20,275.21417,-1.0601504,3.7779026,5,drone90,27,226,10,980,3.9238331929003967,1.8443787275998105
01:16:25,275.2463,-1.1627147,3.8455,6,drone90,26,222,10,985,4.017433972524762,1.8644143054380464
01:16:30,275.28195,-1.2388184,3.8865256,5,drone90,27,217,10,990,4.079185245564845,1.8793622529837375
01:16:35,275.28522,-1.2953073,3.8606052,5,drone90,27,213,10,995,4.072111677213719,1.8945129001212564
01:16:40,275.24615,-1.3305355,3.7977676,5,drone90,27,208,10,1000,4.02409784428386,1.9077800130397016
01:16:45,275.18625,-1.3374463,3.7521374,5,drone90,27,203,10,1005,3.9833776715072413,1.913204925338075
01:16:50,275.13632,-1.3264254,3.7351756,5,drone90,27,199,10,1010,3.96370295362815,1.912022676529288
01:16:55,275.10965,-1.2851129,3.7377558,6,drone90,27,194,10,1015,3.9525097831858744,1.9019544546823521
01:17:00,275.1151,-1.2096269,3.7759686,5,drone90,27,189,10,1020,3.9649887900711107,1.8808156134919294
01:17:05,275.18927,-1.1633575,3.833287,5,drone90,27,184,10,1025,4.005931838807951,1.8654502551044274
01:17:10,275.36758,-1.232819,3.8372154,5,drone90,27,179,10,1030,4.030392625136931,1.8816595732288963
01:17:15,275.52216,-1.4015391,3.7412739,5,drone90,27,174,10,1035,3.995177373240144,1.929229836844872
01:17:20,275.44574,-1.4747113,3.627087,5,drone90,27,169,10,1040,3.915422521761437,1.9569646451239127
01:17:25,275.2293,-1.3959466,3.5592847,5,drone90,27,164,10,1045,3.8232413585471754,1.9445593505001177
01:17:30,275.12518,-1.3092868,3.5336804,5,drone90,27,159,10,1050,3.768438548523566,1.9256304517302443
01:17:35,275.12384,-1.267189,3.5385487,5,drone90,27,155,10,1055,3.7586027808206457,1.9146775728246404
01:17:40,275.1408,-1.2430137,3.544105,5,drone90,27,150,10,1060,3.755764011411352,1.9081187576806595
01:17:45,275.15906,-1.2507844,3.5437531,4,drone90,28,145,10,1065,3.758011129446395,1.9101009887465281
01:17:50,275.19354,-1.2943102,3.550747,5,drone90,27,140,10,1070,3.779291355774656,1.9203455339910853
01:17:55,275.25885,-1.3628213,3.5753143,5,drone90,27,135,10,1075,3.82624544946063,1.9349698877259414
01:18:00,275.326,-1.4148239,3.6025417,5,drone90,28,130,10,1080,3.870404806767646,1.945019240821697
01:18:05,275.33725,-1.4071324,3.5872583,4,drone90,28,125,10,1085,3.853367838923329,1.9446111952304896
01:18:10,275.29535,-1.3513019,3.4810593,5,drone90,28,120,10,1090,3.7341385452417404,1.9410777708482936
01:18:15,275.29694,-1.3088489,3.3080444,4,drone90,28,115,10,1095,3.5575614113325678,1.947552611832391
01:18:20,275.45645,-1.2951945,3.1849866,5,drone90,28,110,10,1100,3.438265323533047,1.9570275917584379
01:18:25,275.8285,-1.2856709,3.2698407,5,drone90,28,105,10,1105,3.513517876215133,1.9454188557659027
01:18:30,276.16425,-1.3483094,3.5067925,4,drone90,28,101,10,1110,3.757064262983082,1.9378566441396075
01:18:35,276.2277,-1.5502068,3.729107,5,drone90,28,97,10,1115,4.038487357936786,1.9647673868838016
01:18:40,275.96475,-1.6841552,3.928629,5,drone90,28,93,10,1120,4.274401075861745,1.9757863962767388
01:18:45,275.572,-1.563672,4.0252533,5,drone90,28,89,10,1125,4.318302241940099,1.9413197858506024
01:18:50,275.2409,-1.3920556,3.96385,5,drone90,28,84,10,1130,4.201181454780471,1.9085288915811205
01:18:55,275.1017,-1.2629371,3.8697515,5,drone90,28,79,10,1135,4.070624864846755,1.886258974999583
01:19:00,275.12665,-1.1964645,3.8303597,5,drone90,28,74,10,1140,4.012877113885291,1.8735568196823724
01:19:05,275.18527,-1.2408772,3.8072267,5,drone90,28,69,10,1145,4.004341565185559,1.8858662526678938
01:19:10,275.23538,-1.3800796,3.792822,4,drone90,28,64,10,1150,4.036101884990041,1.9197702796543368
01:19:15,275.30405,-1.5464268,3.8448741,5,drone90,28,59,10,1155,4.144211950734308,1.9532019432054213
01:19:20,275.3542,-1.6078869,3.935316,5,drone90,28,54,10,1160,4.251118947177038,1.9586763205386983
01:19:25,275.33224,-1.5120128,3.949213,5,drone90,28,49,10,1165,4.228766489974688,1.9364438654504212
01:19:30,275.26834,-1.3696104,3.8696785,6,drone90,28,44,10,1170,4.1049049125589265,1.9109714256316046
01:19:35,275.2276,-1.2750806,3.7508938,5,drone90,28,39,10,1175,3.961695954433505,1.8984814708787017
01:19:40,275.27167,-1.1904737,3.6393452,5,drone90,28,33,10,1180,3.82910709110554,1.8869373229993194
01:19:45,275.45367,-1.0848619,3.5679936,4,drone90,28,28,10,1185,3.7292765614409142,1.8659680130533243
01:19:50,275.79083,-1.0549684,3.4941993,5,drone90,28,23,10,1190,3.649984530531472,1.864013590737958
01:19:55,276.1032,-1.213968,3.4175973,4,drone90,28,18,10,1195,3.626801567495979,1.9121058584540922
01:20:00,276.13495,-1.4116424,3.5485206,5,drone90,28,13,10,1200,3.8189962966860964,1.9494146670649108
01:20:05,275.92102,-1.4040078,3.822368,4,drone90,25,10,10,1205,4.072067660278355,1.9228112773540769
01:20:10,275.5473,-1.3280926,3.867124,5,drone90,19,10,10,1210,4.088823545416305,1.9016076271396756
01:20:15,275.2456,-1.3582801,3.6552596,4,drone90,13,10,10,1215,3.8994676012820224,1.9265793945946275
01:20:20,275.30365,-1.480771,3.389489,5,drone90,12,14,10,1220,3.6988266295626784,1.9826790832022958
01:20:25,275.5788,-1.6578704,3.2385798,4,drone90,14,19,10,1225,3.63825966420268,2.0439286809257027
01:20:30,275.79648,-1.8439815,3.3674114,5,drone90,13,24,10,1230,3.8392352505664733,2.0717920942026726
01:20:35,275.76306,-1.8743362,3.7174828,5,drone90,13,30,10,1235,4.163269695675057,2.0377942926720856
01:20:40,275.49695,-1.6682422,3.8827608,4,drone90,13,36,10,1240,4.225974854146375,1.9766020126606954
01:20:45,275.22168,-1.4170607,3.7280128,5,drone90,13,42,10,1245,3.988250301128094,1.9340408022049438
01:20:50,275.11798,-1.3914474,3.4474387,5,drone90,13,48,10,1250,3.7176551019728086,1.9544175452301147
01:20:55,275.1164,-1.562413,3.2974539,4,drone90,13,54,10,1255,3.6488815553802523,2.013284765888894
01:21:00,275.09976,-1.7412285,3.2553039,5,drone90,13,60,10,1260,3.6917313242660903,2.061964567735549
01:21:05,275.07068,-1.8648564,3.2380252,5,drone90,13,66,10,1265,3.736642421808113,2.0933247339976617
