time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:55,275.72144,-0.021188393,1.8434037,4,drone90,85,228,10,115,1.843525467459458,1.5822899892878164
01:02:00,275.6554,0.3616953,1.8838987,4,drone90,87,224,10,120,1.9183059719199596,1.3811115582160154
01:02:05,275.59933,0.64360446,2.0045094,4,drone90,87,220,10,125,2.105299179599007,1.2601155547655836
01:02:10,275.60223,0.7993577,2.2413015,4,drone90,87,215,10,130,2.3795808762157127,1.2282105402920918
01:02:15,275.7078,0.9481196,2.5520558,4,drone90,87,210,10,135,2.7224840830054085,1.2150870457119822
01:02:20,275.85147,1.2405576,2.8409204,4,drone90,87,205,10,140,3.0999696576021387,1.1590789428953068
01:02:25,275.8932,1.6007677,3.064748,4,drone90,87,200,10,145,3.457620212352318,1.089455514655035
01:02:30,275.7931,1.701002,3.238171,4,drone90,87,196,10,150,3.657753303497244,1.0871164084796092
01:02:35,275.646,1.4429209,3.3022938,4,drone90,87,190,10,155,3.603770950709167,1.158851781718555
01:02:40,275.58453,1.1142285,3.2099135,4,drone90,87,185,10,160,3.3978007339593206,1.23668858467438
01:02:45,275.67462,0.89682496,3.0872798,5,drone90,87,180,10,165,3.2149014871947545,1.2880866623501888
01:02:50,275.7702,0.8089666,3.1909027,4,drone90,87,174,10,170,3.291851606737893,1.322504841483588
01:02:55,275.6429,0.860463,3.4676342,4,drone90,88,168,10,175,3.5727977159893394,1.3275678621626854
01:03:00,275.30948,1.0825346,3.741588,5,drone90,87,163,10,180,3.895043250329983,1.2891617393164285
01:03:05,275.049,1.2868822,3.9150646,5,drone90,87,158,10,185,4.121140208589123,1.2532214450783261
01:03:10,274.96387,1.2986934,3.9712455,5,drone90,88,154,10,190,4.178204802121817,1.2547346948514235
01:03:15,274.93378,1.3323826,3.812647,6,drone90,88,149,10,195,4.038752349351438,1.2345991561492031
01:03:20,274.9273,1.4380726,3.4859173,5,drone90,87,145,10,200,3.7708980661521534,1.179528457939207
01:03:25,274.92133,1.3667482,3.2143896,6,drone90,87,141,10,205,3.4928929475137656,1.1687589923826147
01:03:30,274.93677,1.1426849,3.1695929,4,drone90,87,137,10,210,3.3692800317602605,1.2247851543798998
01:03:35,275.00854,1.0233994,3.318055,5,drone90,88,133,10,215,3.472295395692216,1.2716204242699796
01:03:40,275.11633,1.1197858,3.4763339,4,drone90,88,128,10,220,3.6522346066717635,1.2591743248424683
01:03:45,275.20178,1.3923285,3.4713075,4,drone90,88,124,10,225,3.7401275929396447,1.1893452443255814
01:03:50,275.22485,1.7344201,3.3524265,4,drone90,88,120,10,230,3.774516726838849,1.0933553121717967
01:03:55,275.12228,2.0000086,3.1351018,5,drone90,88,115,10,235,3.7187225893359135,1.0029455117935901
01:04:00,275.00052,2.036061,2.9209151,4,drone90,88,111,10,240,3.560518138856901,0.9620444183995662
01:04:05,275.00836,1.9038229,2.7976327,5,drone90,88,107,10,245,3.3839755257202584,0.9732695751967082
01:04:10,275.12766,1.6953866,2.700564,5,drone90,88,102,10,250,3.1886331933221106,1.0101933603852844
01:04:15,275.29205,1.4044665,2.6118104,5,drone90,88,98,10,255,2.9654813631467,1.077416986182297
01:04:20,275.4214,1.0342405,2.6044006,5,drone90,88,93,10,260,2.802241227503551,1.192781494831002
01:04:25,275.41678,0.74150634,2.7339606,4,drone90,88,89,10,265,2.8327322878472927,1.3059472100284193
01:04:30,275.25784,0.60935557,2.9468448,5,drone90,88,84,10,270,3.009187346440408,1.3668878384236454
01:04:35,275.04156,0.6533629,3.0649273,4,drone90,88,79,10,275,3.1337936169093363,1.3607661152520087
01:04:40,274.9221,0.73839533,2.9709117,4,drone90,88,75,10,280,3.061297762806274,1.3271906878531148
01:04:45,274.90277,0.6898893,2.7569346,5,drone90,88,70,10,285,2.8419422293445114,1.3255938470369397
01:04:50,274.92557,0.47468263,2.6358497,4,drone90,88,64,10,290,2.6782507799333892,1.3926189860258393
01:04:55,274.95734,0.27835003,2.6688008,4,drone90,88,59,10,295,2.683277184578895,1.4668742705560582
01:05:00,275.0565,0.26524734,2.7769074,5,drone90,88,54,10,300,2.7895467122010764,1.475566275878001
01:05:05,275.24323,0.5034028,2.8180351,4,drone90,88,49,10,305,2.862644966439228,1.3940247984717358
01:05:10,275.37085,0.79420257,2.6996222,4,drone90,88,44,10,310,2.8140216319224423,1.2846780502760025
01:05:15,275.35132,0.9503211,2.481661,4,drone90,88,39,10,315,2.657395625800985,1.2050849621390798
01:05:20,275.22516,0.9221975,2.3053226,4,drone90,88,34,10,320,2.4829338531416845,1.1902643495183618
01:05:25,275.07953,0.82724303,2.2557962,5,drone90,88,29,10,325,2.402695887252072,1.2193055182515948
01:05:30,275.02142,0.7871778,2.3239107,4,drone90,88,24,10,330,2.453611589145138,1.2441968431515757
01:05:35,275.10156,0.7710828,2.428206,4,drone90,88,20,10,335,2.5476956378052384,1.2633151451547775
01:05:40,275.322,0.6409325,2.5725827,5,drone90,88,15,10,340,2.6512216463161917,1.3266275149927758
01:05:45,275.48163,0.30723658,2.7483852,4,drone90,86,11,10,345,2.7655045694536713,1.4594704870117887
01:05:50,275.38605,-0.007093164,2.8339436,4,drone90,80,10,10,350,2.8339524768345163,1.573299252113511
01:05:55,275.15692,-0.080872,2.7860286,4,drone90,74,10,10,355,2.7872021168910517,1.599815877071725
01:06:00,275.0302,0.11089544,2.777421,5,drone90,72,14,10,360,2.7796340064572878,1.5308900373587822
01:06:05,275.1454,0.38162816,3.0431054,4,drone90,73,20,10,365,3.0669415592759743,1.4460401476503257
01:06:10,275.26257,0.562404,3.439207,4,drone90,74,26,10,370,3.484887809968206,1.4087037810993328
01:06:15,275.09155,0.696961,3.6496477,4,drone90,73,32,10,375,3.7155999474696264,1.3821015747789627
01:06:20,274.83502,0.8350875,3.5764687,4,drone90,73,38,10,380,3.6726692601888264,1.341411095392429
01:06:25,274.83453,0.9613062,3.4078114,4,drone90,73,44,10,385,3.5408033196053688,1.2958515227095893
01:06:30,274.92493,1.0528334,3.2882805,4,drone90,73,50,10,390,3.452715860715418,1.2609323864294142
01:06:35,274.97137,1.0219153,3.2807226,4,drone90,73,56,10,395,3.436197267114455,1.2688310267968204
01:06:40,275.0832,0.76737005,3.3586717,5,drone90,73,63,10,400,3.4452187712854885,1.3461774990860125
01:06:45,275.28348,0.28886622,3.327631,5,drone90,73,69,10,405,3.3401454706671214,1.484205030820247
01:06:50,275.3865,-0.18573284,3.2287948,4,drone90,73,75,10,410,3.2341324259160302,1.6282568946128535
01:06:55,275.3423,-0.5040995,3.2638729,5,drone90,73,81,10,415,3.3025721208256242,1.724033789439467
01:07:00,275.22943,-0.5728131,3.3045814,5,drone90,73,87,10,420,3.353859430083135,1.742429974317231
01:07:05,275.14316,-0.5341244,3.0860705,4,drone90,73,93,10,425,3.1319514692353727,1.7421744506601584
01:07:10,275.1054,-0.58716476,2.746551,5,drone90,73,98,10,430,2.8086126203139616,1.7814085653889151
01:07:15,275.12222,-0.73497987,2.5147977,4,drone90,73,104,10,435,2.6200005498530925,1.855139031030113
01:07:20,275.15323,-0.8631226,2.4477413,4,drone90,73,110,10,440,2.5954610562203495,1.9098033352821204
01:07:25,275.16727,-0.8557353,2.4705927,5,drone90,73,116,10,445,2.614595799155078,1.9042322329844232
01:07:30,275.16666,-0.68912536,2.5498903,4,drone90,73,122,10,450,2.6413697779427285,1.8347475581740138
01:07:35,275.179,-0.45143,2.6769063,5,drone90,73,128,10,455,2.714703737773183,1.73786312415932
01:07:40,275.22205,-0.2175272,2.8111048,4,drone90,73,134,10,460,2.819508517334693,1.6480238202935968
01:07:45,275.3077,-0.009480974,2.9396992,4,drone90,72,141,10,465,2.939714488746931,1.5740214666757986
01:07:50,275.4464,0.20356873,3.129003,4,drone90,72,148,10,470,3.1356179617170863,1.5058292280385857
01:07:55,275.52753,0.4212841,3.402597,5,drone90,72,154,10,475,3.4285779322223098,1.4476107163370582
01:08:00,275.36948,0.6492443,3.6123216,4,drone90,72,161,10,480,3.6702023790125047,1.3929644611111929
01:08:05,275.11618,0.923875,3.6576962,4,drone90,72,168,10,485,3.7725702786190003,1.323387284215599
01:08:10,274.95834,1.2177358,3.5624073,5,drone90,72,174,10,490,3.7647876765755233,1.2414188373294266
01:08:15,274.93793,1.345898,3.4187965,4,drone90,72,180,10,495,3.6741816687279156,1.1957535671152657
01:08:20,274.96573,1.3208566,3.3106914,5,drone90,72,187,10,500,3.564455036018482,1.1911807881225354
01:08:25,274.9903,1.3162907,3.1922877,4,drone90,72,193,10,505,3.4530163576904442,1.179702097020586
01:08:30,275.0015,1.3319414,3.0391958,4,drone90,72,200,10,510,3.318249388423299,1.1577527301055497
01:08:35,275.01135,1.2941986,2.9210095,4,drone90,72,207,10,515,3.194878169090679,1.153724057290816
01:08:40,275.0305,1.2183131,2.9504318,4,drone90,72,213,10,520,3.1920737172068647,1.1791958511807525
01:08:45,275.05432,1.1641631,3.150557,4,drone90,72,220,10,525,3.358762440788364,1.2168472543046818
01:08:50,275.05164,1.1593089,3.385836,4,drone90,71,226,10,530,3.578810213536785,1.2409084429552824
01:08:55,275.01776,1.2001519,3.4824452,4,drone90,66,227,10,535,3.6834479980144486,1.2389142773305952
01:09:00,275.0035,1.3014987,3.4606524,4,drone90,61,227,10,540,3.697298189181858,1.2110749549853361
01:09:05,275.06244,1.4003276,3.433207,5,drone90,56,226,10,545,3.707806318049901,1.1835175737260668
01:09:10,275.21472,1.2211766,3.469395,4,drone90,56,222,10,550,3.6780394171912514,1.23235381833321
01:09:15,275.32184,0.7195389,3.6056635,4,drone90,57,218,10,555,3.6767574714475604,1.373825828848096
01:09:20,275.23242,0.15913618,3.8600087,4,drone90,57,214,10,560,3.8632876527461275,1.5295927634823725
01:09:25,275.0573,-0.06354579,4.031015,4,drone90,57,209,10,565,4.031515843656295,1.5865592368443
01:09:30,274.9954,-0.06438817,3.9245288,4,drone90,57,205,10,570,3.9250569599007594,1.5872014538696133
01:09:35,274.94315,-0.17184827,3.7322032,4,drone90,57,201,10,575,3.736157458404588,1.616808553065253
01:09:40,274.8719,-0.27989596,3.5937963,4,drone90,57,196,10,580,3.6046794024320685,1.6485225134720949
01:09:45,274.86942,-0.31755906,3.4602172,4,drone90,57,192,10,585,3.474758527979164,1.6623142779954803
01:09:50,274.90182,-0.36526072,3.345597,4,drone90,57,187,10,590,3.3654768874535326,1.679542170190782
01:09:55,274.9151,-0.41334167,3.2802343,4,drone90,57,183,10,595,3.306174284434334,1.6961454626459558
01:10:00,274.922,-0.4164453,3.2315671,4,drone90,57,178,10,600,3.2582898289892044,1.6989578950658117
01:10:05,274.93564,-0.3723766,3.164866,4,drone90,57,174,10,605,3.18669752725036,1.687917357906601
01:10:10,274.95,-0.32135153,3.090629,4,drone90,57,169,10,610,3.1072905273685527,1.674400136078619
01:10:15,274.963,-0.32255945,3.0524926,4,drone90,57,164,10,615,3.0694878517171333,1.6760764604344214
01:10:20,274.97888,-0.41287875,3.0854356,4,drone90,57,160,10,620,3.112937793138328,1.7038214598362025
01:10:25,274.9991,-0.5584688,3.1880052,4,drone90,57,154,10,625,3.236551336809055,1.7442148281250578
01:10:30,275.0151,-0.657293,3.327476,4,drone90,57,149,10,630,3.391773963344993,1.7658205828837534
01:10:35,275.01578,-0.6438353,3.4527383,4,drone90,57,144,10,635,3.5122536442878065,1.7551499652142404
01:10:40,275.00516,-0.54740584,3.467075,4,drone90,58,139,10,640,3.510023106660568,1.7273905902466655
01:10:45,274.99722,-0.41705415,3.3020563,4,drone90,57,133,10,645,3.3282893462561085,1.696432439174357
01:10:50,274.99774,-0.31139687,3.0632796,4,drone90,57,128,10,650,3.0790664037045317,1.6721030590018504
01:10:55,275.0159,-0.3209902,2.9277327,4,drone90,58,123,10,655,2.94527646769286,1.6799979790972657
01:11:00,275.07535,-0.46224898,2.9555867,4,drone90,58,117,10,660,2.991515813217094,1.7259379119132472
01:11:05,275.13208,-0.6163697,3.0640347,4,drone90,58,112,10,665,3.1254152123969354,1.769309681912997
01:11:10,275.0802,-0.6781337,3.1401305,4,drone90,58,107,10,670,3.212520018942441,1.783487187478606
01:11:15,274.97906,-0.67363626,3.1393502,3,drone90,58,103,10,675,3.2108107214575616,1.7821693322607608
01:11:20,274.92044,-0.67650104,3.081696,4,drone90,58,98,10,680,3.155075893467078,1.7868909537192224
01:11:25,274.90747,-0.7268688,2.9890485,4,drone90,58,94,10,685,3.0761581864016176,1.8093434065955414
01:11:30,274.90344,-0.79010403,2.878258,4,drone90,57,88,10,690,2.9847334039719935,1.8387048077236265
01:11:35,274.89935,-0.81164974,2.734534,4,drone90,58,83,10,695,2.8524465810244486,1.859328221821249
01:11:40,274.9001,-0.79137385,2.5569398,4,drone90,58,78,10,700,2.676604885164761,1.8709461200392905
01:11:45,274.9013,-0.7641169,2.3673136,4,drone90,58,73,10,705,2.487578806311585,1.8830172497520898
01:11:50,274.90106,-0.74674135,2.171311,4,drone90,58,68,10,710,2.2961302451125944,1.9020378702460583
01:11:55,274.9017,-0.7468366,1.9595631,4,drone90,58,63,10,715,2.097058046402428,1.9349251766163142
01:12:00,274.90436,-0.77881086,1.745291,4,drone90,58,58,10,720,1.9111742543093602,1.99051531315863
01:12:05,274.9085,-0.85412693,1.5701565,4,drone90,58,53,10,725,1.7874351028900253,2.0690025676756854
01:12:10,274.91428,-0.97335076,1.4589897,4,drone90,58,48,10,730,1.7538707611162996,2.1591267272898893
01:12:15,274.92285,-1.1257852,1.4298794,4,drone90,58,44,10,735,1.819875659237026,2.2377630161939823
01:12:20,274.93802,-1.2806996,1.4708644,4,drone90,58,39,10,740,1.9502906318360655,2.2871926800271147
01:12:25,274.97083,-1.4286524,1.5603509,4,drone90,58,34,10,745,2.1155950962215266,2.312161961404586
01:12:30,275.03937,-1.5533223,1.6847117,4,drone90,58,29,10,750,2.2915199496827823,2.3156398323610254
01:12:35,275.14832,-1.6177481,1.8340026,4,drone90,58,24,10,755,2.4455417501773242,2.2936255961465317
01:12:40,275.2617,-1.5829833,1.994489,4,drone90,58,20,10,760,2.5463351113315564,2.24167087282105
01:12:45,275.32092,-1.4657496,2.1637588,4,drone90,58,15,10,765,2.6134792967378946,2.166199077610946
01:12:50,275.28238,-1.3504065,2.322812,4,drone90,56,10,10,770,2.6868296005862096,2.09740249319095
01:12:55,275.17117,-1.2933557,2.4624162,4,drone90,50,10,10,775,2.7814137607959246,2.0544302481335848
01:13:00,275.0671,-1.2859972,2.5765977,4,drone90,44,10,10,780,2.879695210617459,2.033729048153454
01:13:05,275.04968,-1.2752135,2.657019,4,drone90,42,14,10,785,2.9471883952240394,2.0182686989489866
01:13:10,275.0982,-1.233573,2.6741917,4,drone90,43,19,10,790,2.9449963658174334,2.0029977461945663
01:13:15,275.13382,-1.1805416,2.6130586,4,drone90,43,25,10,795,2.867360060467558,1.9951339609501204
01:13:20,275.13245,-1.139905,2.5092072,4,drone90,43,31,10,800,2.755994227417184,1.997211182417562
01:13:25,275.12357,-1.1224279,2.4330552,4,drone90,43,37,10,805,2.679477933655258,2.003027675255435
01:13:30,275.13095,-1.122278,2.4371881,4,drone90,43,43,10,810,2.6831686014981635,2.0023317153321845
01:13:35,275.16132,-1.1194917,2.5148425,4,drone90,43,49,10,815,2.7527612439467286,1.989612850421965
01:13:40,275.23895,-1.0865439,2.6056898,4,drone90,43,55,10,820,2.8231537295108904,1.965862038482424
01:13:45,275.42487,-0.94071007,2.6895802,5,drone90,43,60,10,825,2.849346782690981,1.907258149669083
01:13:50,275.67047,-0.51926863,2.7653985,5,drone90,43,66,10,830,2.8137286247796403,1.7564085011303554
01:13:55,275.7437,0.06523095,2.8580406,4,drone90,43,71,10,835,2.8587849076288094,1.5479766275759754
01:14:00,275.57086,0.4535347,3.1035638,5,drone90,43,77,10,840,3.1365270578738085,1.4256899065603816
01:14:05,275.28378,0.39932653,3.4907918,5,drone90,43,83,10,845,3.5135578931489206,1.456897178888509
01:14:10,275.14578,0.24285963,3.7352543,5,drone90,43,89,10,850,3.7431411255190774,1.5058694820039973
01:14:15,275.16736,0.30768788,3.7700307,4,drone90,43,95,10,855,3.7825657047090915,1.4893626554646842
01:14:20,275.20227,0.37708166,3.7280858,4,drone90,43,101,10,860,3.7471074591569957,1.4699929658718274
01:14:25,275.1618,0.27795565,3.6847858,5,drone90,43,107,10,865,3.695254488563482,1.4955055904537833
01:14:30,275.06476,0.14407282,3.672532,4,drone90,43,113,10,870,3.6753568899477984,1.5315865990697963
01:14:35,275.00415,0.13614812,3.6864953,4,drone90,43,120,10,875,3.6890085263525245,1.5338815174301148
01:14:40,274.99643,0.20694059,3.6887212,4,drone90,43,125,10,880,3.6945214167898643,1.5147541686344255
01:14:45,275.00635,0.26154488,3.6546593,4,drone90,42,131,10,885,3.6640060484844597,1.4993533485548642
01:14:50,275.00253,0.26076013,3.5788655,5,drone90,43,136,10,890,3.588352562456463,1.4980637364955989
01:14:55,274.98288,0.22565165,3.4690123,4,drone90,42,141,10,895,3.4763436258084464,1.5058400292510887
01:15:00,274.96826,0.18446767,3.360817,3,drone90,42,147,10,900,3.3658757001357356,1.5159636007875488
01:15:05,274.95947,0.12268795,3.2188644,5,drone90,43,154,10,905,3.2212016948124442,1.5326994783974923
01:15:10,274.96585,0.024211807,3.0469804,4,drone90,42,159,10,910,3.0470765939802638,1.562850329692603
01:15:15,275.0035,-0.11006896,2.8919187,4,drone90,42,165,10,915,2.8940126024890027,1.6088388403707707
01:15:20,275.0905,-0.29981425,2.7525084,4,drone90,42,171,10,920,2.7687887381621628,1.679292602562735
01:15:25,275.23453,-0.5173569,2.6480875,4,drone90,42,176,10,925,2.698152251010654,1.7637360420157187
01:15:30,275.39624,-0.6820085,2.6029034,4,drone90,42,182,10,930,2.690769723295513,1.8270540196742555
01:15:35,275.4774,-0.73795205,2.6308165,4,drone90,43,188,10,935,2.7323558854533303,1.8442714462535008
01:15:40,275.4031,-0.69847476,2.6903553,4,drone90,42,195,10,940,2.779546479301101,1.8248100564561458
01:15:45,275.22333,-0.5701424,2.7077117,4,drone90,42,201,10,945,2.767086013588058,1.7783271503008429
01:15:50,275.0699,-0.3730873,2.6348772,4,drone90,42,208,10,950,2.6611598960793637,1.7114569565380267
01:15:55,275.01605,-0.19911306,2.494682,4,drone90,42,214,10,955,2.502615490199516,1.6504424927172234
01:16:00,275.03833,-0.1486168,2.3603106,4,drone90,42,221,10,960,2.364984795239623,1.6336782477864613
01:16:05,275.11304,-0.25539082,2.2764826,5,drone90,41,227,10,965,2.2907635187952144,1.6825157854366788
01:16:10,275.20667,-0.4246847,2.254186,4,drone90,36,227,10,970,2.2938421081255984,1.7570118798477221
01:16:15,275.25146,-0.52782214,2.2663302,4,drone90,31,227,10,975,2.326982764634543,1.7996146820775998
01:16:20,275.2223,-0.5428284,2.2876673,4,drone90,27,226,10,980,2.3511878587930504,1.8037722931388984
01:16:25,275.15128,-0.4821356,2.2961183,4,drone90,26,222,10,985,2.346191378464734,1.7777679805615474
01:16:30,275.09515,-0.38787913,2.2719982,4,drone90,27,217,10,990,2.304870070154237,1.739887715529937
01:16:35,275.07025,-0.30288798,2.202219,5,drone90,27,213,10,995,2.2229506635077354,1.7074764199656105
01:16:40,275.07526,-0.2866298,2.1167073,4,drone90,27,208,10,1000,2.136025850995565,1.7053906933804006
01:16:45,275.10495,-0.35732883,2.0751066,4,drone90,27,203,10,1005,2.1056474762202546,1.7413217910697103
01:16:50,275.16217,-0.4985066,2.1115103,4,drone90,27,199,10,1010,2.169558613462575,1.8026410509892319
01:16:55,275.2506,-0.69135445,2.224712,5,drone90,27,194,10,1015,2.3296597301921156,1.872096423893364
01:17:00,275.3254,-0.87435895,2.3189092,4,drone90,27,189,10,1020,2.4782742889538563,1.9313684199156942
01:17:05,275.32568,-1.0080329,2.3310146,4,drone90,27,184,10,1025,2.539637649920864,1.978955039241086
01:17:10,275.23367,-1.1234319,2.3136067,5,drone90,27,179,10,1030,2.5719399674608465,2.022838298525535
01:17:15,275.098,-1.1971829,2.3149748,4,drone90,27,174,10,1035,2.606214730348873,2.0480674613068963
01:17:20,275.01,-1.2134087,2.2880187,4,drone90,27,169,10,1040,2.589862977994276,2.058413779225173
01:17:25,274.99005,-1.204191,2.1887789,4,drone90,27,164,10,1045,2.4981651341667166,2.0737667191752873
01:17:30,275.01093,-1.1947218,2.0687814,5,drone90,27,159,10,1050,2.3889781623910253,2.094507589505831
01:17:35,275.02844,-1.1578754,2.0262403,4,drone90,27,155,10,1055,2.3337363165681873,2.0899512955922255
01:17:40,275.03958,-1.0853295,2.034408,4,drone90,27,150,10,1060,2.30580919289395,2.060873006325494
01:17:45,275.05728,-1.0122268,2.035018,5,drone90,28,145,10,1065,2.2728619304661337,2.032365258403402
01:17:50,275.08224,-0.99128056,2.042662,4,drone90,27,140,10,1070,2.2704856737883006,2.0226056939804273
01:17:55,275.1103,-0.98675764,2.113381,5,drone90,27,135,10,1075,2.3323957407051163,2.00762286487754
01:18:00,275.1352,-0.9257818,2.2315462,4,drone90,28,130,10,1080,2.4159615857760817,1.964048023804228
01:18:05,275.16498,-0.81212294,2.3251743,4,drone90,28,125,10,1085,2.46292086658397,1.906824233652241
01:18:10,275.21884,-0.687581,2.392193,5,drone90,28,120,10,1090,2.48904700253129,1.8506787763120212
01:18:15,275.29236,-0.63407636,2.451673,4,drone90,28,115,10,1095,2.532341471689758,1.8238807713661132
01:18:20,275.3803,-0.65793025,2.5273006,5,drone90,28,110,10,1100,2.611536049267829,1.825472755326036
01:18:25,275.46094,-0.6804017,2.5717316,4,drone90,28,105,10,1105,2.6602161370462833,1.8294397467345629
01:18:30,275.4937,-0.599323,2.4894612,5,drone90,28,101,10,1110,2.560586871136076,1.8070447262659481
01:18:35,275.46234,-0.3727091,2.2717857,4,drone90,28,97,10,1115,2.302156019896849,1.7334076943682284
01:18:40,275.4012,-0.071234025,2.0447385,4,drone90,28,93,10,1120,2.045978939212217,1.6056199621139822
01:18:45,275.3523,0.2825711,1.8806486,5,drone90,28,89,10,1125,1.9017585501943115,1.4216599925249866
01:18:50,275.36197,0.59624743,1.8185816,4,drone90,28,84,10,1130,1.9138312448176211,1.2539762262180787
01:18:55,275.4373,0.8365185,1.8102376,4,drone90,28,79,10,1135,1.9941723519535643,1.1379222159112103
01:19:00,275.5984,0.9509033,1.874025,5,drone90,28,74,10,1140,2.101472528151603,1.1012364912770378
01:19:05,275.77838,0.6714276,2.1232717,5,drone90,28,69,10,1145,2.226903171236381,1.2645231819597562
01:19:10,275.8428,0.100676015,2.5412388,4,drone90,28,64,10,1150,2.543232254164318,1.5312001289727224
01:19:15,275.78876,-0.41762418,3.053543,5,drone90,28,59,10,1155,3.0819693068831286,1.7067201044131446
01:19:20,275.61395,-0.6069453,3.4123926,4,drone90,28,54,10,1160,3.4659494880518453,1.746820526623054
01:19:25,275.32745,-0.5301572,3.4381835,5,drone90,28,49,10,1165,3.4788176779452082,1.7237882629267531
01:19:30,275.0652,-0.47410792,3.2694688,4,drone90,28,44,10,1170,3.3036653211214,1.7148032163753228
01:19:35,274.95355,-0.5408391,3.0714705,5,drone90,28,39,10,1175,3.118723771746876,1.745094310931588
01:19:40,274.96762,-0.6218227,2.8293595,5,drone90,28,33,10,1180,2.8968843004986473,1.7871320816845948
01:19:45,275.04932,-0.59865093,2.5858915,4,drone90,28,28,10,1185,2.6542829136627684,1.7982951411417627
01:19:50,275.15762,-0.45440403,2.4453182,5,drone90,28,23,10,1190,2.4871799536285026,1.754526771052788
01:19:55,275.28503,-0.1802645,2.4915633,4,drone90,28,18,10,1195,2.4980758531051737,1.643020440740509
01:20:00,275.44897,0.23760362,2.6923192,5,drone90,28,13,10,1200,2.7027834088076212,1.4827719836002933
01:20:05,275.53522,0.5915107,2.967465,4,drone90,25,10,10,1205,3.0258442515171677,1.3740431678901874
01:20:10,275.44412,0.66555667,3.2086453,4,drone90,19,10,10,1210,3.2769452760449904,1.3662706228866641
01:20:15,275.28177,0.59789807,3.3769348,5,drone90,13,10,10,1215,3.42945633381747,1.3955588931569007
01:20:20,275.21866,0.5952138,3.40717,4,drone90,12,14,10,1220,3.45876956107377,1.3978471147497125
01:20:25,275.237,0.6375688,3.340145,5,drone90,14,19,10,1225,3.400450351903177,1.3821846233469897
01:20:30,275.26935,0.61915743,3.2505026,4,drone90,13,24,10,1230,3.3089459161084767,1.38257064221719
01:20:35,275.3028,0.56177783,3.1734815,4,drone90,13,30,10,1235,3.2228216148464934,1.395588873636953
01:20:40,275.31024,0.5075096,3.0740328,5,drone90,13,36,10,1240,3.115644981310932,1.4071765448164761
01:20:45,275.28998,0.4674651,2.9736269,4,drone90,13,42,10,1245,3.0101462688915337,1.4148687661022672
01:20:50,275.34772,0.4189913,2.9629579,4,drone90,13,48,10,1250,2.9924360020973046,1.430317949425497
01:20:55,275.55493,0.29091883,3.1192284,5,drone90,13,54,10,1255,3.132765483884028,1.477799072541111
01:21:00,275.706,-0.025181133,3.3777633,5,drone90,13,60,10,1260,3.3778571610247305,1.57825116133629
01:21:05,275.51608,-0.4375616,3.5341516,5,drone90,13,66,10,1265,3.5611357297324573,1.6939789815046664
